idx,metrics,AD_type,judge_value,y_pred,y_true
449,45.37856566057458,OAD,15.835600454525078,71.99186,60.0
450,19.77518627431848,OAD,15.835600454525078,57.461857,20.0
451,17.596977491623857,OAD,15.835600454525078,56.799892,69.0
452,27.102225390178123,OAD,15.835600454525078,66.840614,73.0
453,27.760315302929072,OAD,15.835600454525078,62.396763,77.0
454,28.16546110973222,OAD,15.835600454525078,66.685776,81.0
455,25.68531945691943,OAD,15.835600454525078,60.096817,75.0
456,25.940132884479063,OAD,15.835600454525078,55.163513,73.0
457,26.862054876041963,OAD,15.835600454525078,62.764755,78.0
458,23.624123434531704,OAD,15.835600454525078,53.77155,85.0
459,24.495964448260334,OAD,15.835600454525078,60.98421,79.0
460,25.14324525574708,OAD,15.835600454525078,62.87553,82.0
461,26.540580669105,OAD,15.835600454525078,62.27684,71.0
462,38.63360356679196,OAD,15.835600454525078,57.919685,74.0
463,37.448678278671224,OAD,15.835600454525078,69.32226,41.0
464,27.583398530372577,OAD,15.835600454525078,62.9952,25.0
465,27.6197782188487,OAD,15.835600454525078,62.298553,70.0
466,27.96634091988286,OAD,15.835600454525078,62.08488,20.0
467,28.00253120649274,OAD,15.835600454525078,62.486904,70.0
468,28.529855904074115,OAD,15.835600454525078,64.49096,24.0
469,28.56809842013456,OAD,15.835600454525078,62.339333,70.0
470,31.103286854925763,OAD,15.835600454525078,27.009285,50.0
471,21.925314675695684,OAD,15.835600454525078,32.629684,98.0
472,21.16408816435528,OAD,15.835600454525078,54.426937,11.0
473,14.447594139658213,IAD,15.945839998550758,59.169765,10.0
474,17.221273012223683,OAD,16.730581770917095,19.58266,90.0
475,23.116158737290004,OAD,15.835600454525078,64.3564,11.0
476,10.04421859789182,IAD,16.19313325785468,78.90002,26.0
477,22.309286986584475,OAD,15.835600454525078,24.248243,18.0
478,22.85633571646906,OAD,15.835600454525078,25.330729,15.0
479,26.556646146041395,OAD,15.835600454525078,29.847624,10.0
480,23.627472362994805,OAD,15.835600454525078,30.518621,85.0
481,23.460692025819515,OAD,15.835600454525078,25.792168,90.0
482,21.557023256425133,OAD,15.835600454525078,46.267796,79.0
483,22.06901485945596,OAD,15.835600454525078,40.0385,50.0
484,24.985899779189705,OAD,15.835600454525078,44.659927,65.0
485,21.925314675695684,OAD,15.835600454525078,32.629684,98.0
486,23.248910813647257,OAD,15.835600454525078,34.73049,92.0
487,22.362361422288476,OAD,15.835600454525078,38.213825,92.0
488,23.853980902174843,OAD,15.835600454525078,34.297466,78.0
489,29.370232677403646,OAD,15.835600454525078,40.886055,89.0
490,24.418190729789057,OAD,15.835600454525078,42.869812,90.0
491,22.97008763335396,OAD,15.835600454525078,34.057278,89.0
492,24.530855170139862,OAD,15.835600454525078,37.97646,90.0
493,28.497690587227567,OAD,15.835600454525078,44.988354,91.0
494,28.567058130647112,OAD,15.835600454525078,23.152142,91.0
495,22.15464238288424,OAD,15.835600454525078,40.482407,85.0
496,23.46848236190647,OAD,15.835600454525078,38.349598,84.0
497,23.028156610005936,OAD,15.835600454525078,42.663544,89.0
498,24.59815270344468,OAD,15.835600454525078,41.409172,87.0
499,28.867325419002395,OAD,15.835600454525078,22.98112,85.0
500,29.153049697245862,OAD,15.835600454525078,47.98367,86.0
501,26.82973801156291,OAD,15.835600454525078,39.94539,68.0
502,26.62310430941823,OAD,15.835600454525078,46.181877,60.0
503,26.016754621209326,OAD,15.835600454525078,46.49064,70.0
504,25.699757071703868,OAD,15.835600454525078,54.130814,65.0
505,26.332830091607253,OAD,15.835600454525078,46.36787,65.0
506,26.423649863380845,OAD,15.835600454525078,49.332737,50.0
507,27.33607394890935,OAD,15.835600454525078,48.609913,67.0
508,27.27227948873099,OAD,15.835600454525078,52.11476,60.0
509,22.200448229582577,OAD,15.835600454525078,37.38988,82.0
510,24.220620891766615,OAD,15.835600454525078,39.49776,81.0
511,24.07236956432594,OAD,15.835600454525078,30.555387,81.0
512,21.28861478427921,OAD,15.835600454525078,29.068752,65.0
513,21.86727864541946,OAD,15.835600454525078,39.75179,68.0
514,25.20731417471289,OAD,15.835600454525078,38.30998,51.0
515,24.937797680584637,OAD,15.835600454525078,25.751896,52.0
516,22.773433442707045,OAD,15.835600454525078,37.707596,70.0
517,27.001415853812844,OAD,15.835600454525078,31.519577,58.0
518,22.452304845673392,OAD,15.835600454525078,24.829294,80.0
519,21.323059134885327,OAD,15.835600454525078,30.909029,80.0
520,25.612998263082947,OAD,15.835600454525078,29.021145,60.0
521,24.62783497054982,OAD,15.835600454525078,27.39528,60.0
522,23.436212025905466,OAD,15.835600454525078,24.394032,60.0
523,22.669662160805522,OAD,15.945839998550758,56.84272,28.0
524,20.454730320138175,OAD,15.945839998550758,66.86387,30.0
525,20.05090799425843,OAD,15.945839998550758,64.86377,33.0
526,21.624321142803428,OAD,15.945839998550758,55.536617,17.0
527,23.355266339376794,OAD,15.945839998550758,58.589993,7.0
528,20.385730642297627,OAD,15.945839998550758,64.468025,48.0
529,20.845226484855292,OAD,15.945839998550758,55.790543,35.0
530,21.69843423722651,OAD,15.945839998550758,53.850132,40.0
531,20.072766499370086,OAD,15.945839998550758,67.1903,53.0
532,19.69230233281206,OAD,15.945839998550758,53.17628,41.0
533,20.072766499370086,OAD,15.945839998550758,67.1903,67.0
534,20.072766499370086,OAD,15.945839998550758,67.1903,82.0
535,20.047167230544172,OAD,15.945839998550758,70.2356,82.0
536,16.1894264256472,OAD,15.945839998550758,71.36889,92.0
537,15.37942387832097,IAD,15.945839998550758,73.44255,82.0
538,18.524693533770673,OAD,15.945839998550758,64.963585,75.0
539,15.855114058091731,IAD,15.945839998550758,65.95511,92.0
540,18.514686408207055,OAD,15.945839998550758,65.548836,87.0
541,18.615013805575483,OAD,15.945839998550758,61.825645,77.0
542,18.764446586057478,OAD,15.945839998550758,59.207623,84.0
543,17.914872877468042,OAD,15.945839998550758,63.171154,73.0
544,17.943892743356173,OAD,15.945839998550758,87.473526,94.0
545,15.14248850362297,IAD,15.945839998550758,82.06589,95.0
546,23.558042077299525,OAD,15.945839998550758,79.167946,82.0
547,19.57668333884787,OAD,15.945839998550758,64.66139,84.0
548,17.14841808156612,OAD,15.945839998550758,63.62044,85.0
549,16.133117542303374,OAD,15.945839998550758,70.80076,80.0
550,20.58602773440756,OAD,15.945839998550758,69.46532,78.0
551,19.028582106361043,OAD,15.945839998550758,75.80527,77.0
552,19.251009924080453,OAD,15.945839998550758,63.685947,68.0
553,31.208687659780193,OAD,15.945839998550758,55.429993,96.0
554,26.124092412908375,OAD,15.945839998550758,62.54724,96.0
555,26.923149970805003,OAD,15.945839998550758,57.4824,96.0
556,26.194698808563174,OAD,15.945839998550758,50.867043,98.0
557,26.62213587157005,OAD,15.945839998550758,60.28095,97.0
558,27.106975754454567,OAD,15.945839998550758,63.608456,98.0
559,26.85421265554018,OAD,15.945839998550758,63.162754,98.0
560,31.979259872001958,OAD,15.945839998550758,67.221954,99.0
561,30.7297034855561,OAD,15.945839998550758,70.202034,98.0
562,25.86411702164215,OAD,15.945839998550758,64.89222,90.0
563,26.133550943572406,OAD,15.945839998550758,62.619556,87.0
564,26.225726257754626,OAD,15.945839998550758,54.005188,86.0
565,27.11956041945668,OAD,15.945839998550758,58.076824,92.0
566,29.6104530298746,OAD,15.945839998550758,61.51945,83.0
567,24.072252337182505,OAD,15.945839998550758,61.628017,90.0
568,26.628911531844114,OAD,15.945839998550758,62.3234,87.0
569,31.542262082417675,OAD,15.945839998550758,70.64775,99.0
570,27.75194968874564,OAD,15.945839998550758,54.6594,78.0
571,26.52433559380401,OAD,15.945839998550758,56.856327,80.0
572,30.374778280995624,OAD,15.945839998550758,52.78963,78.0
573,32.26567874842818,OAD,15.945839998550758,58.44829,69.0
574,29.915701890334812,OAD,15.945839998550758,62.23841,65.0
575,29.96714412249496,OAD,15.945839998550758,67.207825,75.0
576,33.730954828961465,OAD,15.945839998550758,66.348656,87.0
577,34.68444826601889,OAD,15.945839998550758,62.443607,85.0
578,29.774385084336313,OAD,15.945839998550758,57.85168,82.0
579,30.788651926581235,OAD,15.945839998550758,50.47761,80.0
580,30.428834087884788,OAD,15.945839998550758,56.67233,67.0
581,30.394937903362255,OAD,15.945839998550758,64.37367,76.0
582,34.28615223163803,OAD,15.945839998550758,64.06746,90.0
583,35.18048173336129,OAD,15.945839998550758,60.620605,86.0
584,29.752888635253107,OAD,15.945839998550758,56.843693,76.0
585,28.913364857181232,OAD,15.945839998550758,64.91446,95.0
586,28.48651050888031,OAD,15.945839998550758,68.56902,97.0
587,29.752322769516983,OAD,15.945839998550758,64.92256,92.0
588,29.01561068577918,OAD,15.945839998550758,68.79286,94.0
589,28.657605506834756,OAD,15.945839998550758,70.63069,96.0
590,29.79686829847656,OAD,15.945839998550758,65.71659,90.0
591,30.103287345264004,OAD,15.945839998550758,61.621716,85.0
592,27.386102218141442,OAD,15.945839998550758,65.19465,82.0
593,30.604175875766742,OAD,15.945839998550758,70.67181,76.0
594,31.12716927434234,OAD,15.945839998550758,69.93392,78.0
595,30.452617835184572,OAD,15.945839998550758,71.882164,74.0
596,31.007047505386208,OAD,15.945839998550758,71.44786,77.0
597,35.425400189934315,OAD,15.945839998550758,37.644707,90.0
598,31.246923808784132,OAD,15.945839998550758,60.47476,97.0
599,31.96531512080579,OAD,15.945839998550758,52.792637,94.0
600,31.2727606376881,OAD,15.945839998550758,36.81625,89.0
601,30.91047546217838,OAD,15.945839998550758,58.060272,96.0
602,31.755564493546796,OAD,15.945839998550758,52.85548,92.0
603,31.74651545482358,OAD,15.945839998550758,52.501633,94.0
604,32.08157953509225,OAD,15.945839998550758,55.351295,95.0
605,30.955824686379692,OAD,15.945839998550758,54.98995,83.0
606,31.250982558182056,OAD,15.945839998550758,55.92767,85.0
607,32.40797179322818,OAD,15.945839998550758,51.40613,80.0
608,30.071420929077103,OAD,15.945839998550758,53.354446,86.0
609,32.0882869026139,OAD,15.945839998550758,55.413395,78.0
610,32.9659570369648,OAD,15.945839998550758,53.73043,73.0
611,23.371220459147985,OAD,16.36529225644054,50.41685,76.0
612,21.587080692362324,OAD,16.36529225644054,41.498817,91.0
613,21.861860673580928,OAD,16.36529225644054,48.187843,89.0
614,21.92553481434493,OAD,16.36529225644054,43.669483,0.0
615,24.175725276743414,OAD,16.36529225644054,51.849167,80.0
616,23.224724607905745,OAD,16.36529225644054,59.637466,82.0
617,23.10885313289293,OAD,16.36529225644054,66.709236,94.0
618,23.364485410935018,OAD,16.36529225644054,47.328014,0.0
619,23.527873687982147,OAD,16.36529225644054,51.108833,72.0
620,21.19576450515688,OAD,16.36529225644054,56.85144,95.0
621,21.084526632079925,OAD,16.36529225644054,41.014477,94.0
622,21.85166804848086,OAD,16.36529225644054,58.515842,26.0
623,21.83716444878274,OAD,16.36529225644054,62.67414,91.0
624,23.607941568571917,OAD,16.36529225644054,67.60125,78.0
625,23.699781589547616,OAD,16.36529225644054,67.88831,100.0
626,23.58097427049933,OAD,16.36529225644054,70.894714,100.0
627,24.080722069108838,OAD,16.36529225644054,49.154858,97.0
628,20.034331584028514,OAD,16.36529225644054,39.308334,86.0
629,21.62309511430993,OAD,16.36529225644054,41.16294,62.0
630,22.987918575268303,OAD,16.36529225644054,50.507996,64.0
631,23.517768433471996,OAD,16.36529225644054,53.415348,81.0
632,24.47654239995004,OAD,16.36529225644054,68.55609,70.0
633,24.888145990765874,OAD,16.36529225644054,71.069496,91.0
634,23.32922587079526,OAD,16.36529225644054,74.16686,97.0
635,24.86529470882276,OAD,16.36529225644054,68.16757,83.0
636,20.988428499679113,OAD,16.36529225644054,72.74432,91.0
637,20.988428499679113,OAD,16.36529225644054,72.74432,85.0
638,21.208676457194215,OAD,16.36529225644054,53.036156,90.0
639,22.414973821483418,OAD,16.36529225644054,53.754406,73.0
640,28.893635850238773,OAD,16.36529225644054,53.60497,71.0
641,23.980200124539515,OAD,16.36529225644054,57.226654,0.0
642,26.524850297729568,OAD,16.36529225644054,55.905968,64.0
643,26.70280747222488,OAD,16.36529225644054,55.797825,87.0
644,25.09675549410568,OAD,16.36529225644054,50.69639,85.0
645,25.534562022153068,OAD,16.36529225644054,55.484177,75.0
646,18.194097147826078,OAD,16.36529225644054,61.831013,95.0
647,19.697817472648016,OAD,16.36529225644054,65.40993,95.0
648,19.08361702370662,OAD,16.36529225644054,70.7522,100.0
649,19.415444660692405,OAD,16.36529225644054,68.06457,80.0
650,16.57383046870406,OAD,16.36529225644054,69.996315,87.0
651,20.58563946811664,OAD,16.36529225644054,72.465546,97.0
652,21.1437403187317,OAD,16.36529225644054,72.12591,99.0
653,21.147093555150068,OAD,16.36529225644054,60.915855,95.0
654,19.71729818459915,OAD,16.36529225644054,57.790886,74.0
655,19.303492111498993,OAD,16.36529225644054,54.394196,71.0
656,20.903065011214522,OAD,16.36529225644054,43.04936,100.0
657,23.5878898234619,OAD,16.36529225644054,64.93666,99.0
658,22.40463759600248,OAD,16.36529225644054,69.681046,83.0
659,22.44415660394087,OAD,16.36529225644054,70.63844,90.0
660,25.67478271385421,OAD,16.36529225644054,62.117695,100.0
661,23.26537626602684,OAD,16.36529225644054,68.54372,97.0
662,21.15192471628559,OAD,16.36529225644054,57.318424,95.0
663,21.74195507063512,OAD,16.36529225644054,78.09882,100.0
664,29.138288383812597,OAD,16.36529225644054,79.95274,44.0
665,18.165906109053044,OAD,16.730581770917095,79.79306,84.0
666,12.562578725891408,IAD,15.945839998550758,84.69677,87.0
667,14.494151400704245,IAD,16.19313325785468,84.43918,88.0
668,10.682348579827053,IAD,15.945839998550758,79.21456,93.0
669,20.937441238097875,OAD,16.730581770917095,42.761154,82.0
670,14.505952724334616,IAD,16.19313325785468,80.03383,89.0
671,11.01277553864763,IAD,16.36529225644054,89.19839,95.0
672,12.860524483625632,IAD,16.19313325785468,85.63637,96.0
673,12.851302291723428,IAD,16.19313325785468,84.398415,90.0
674,10.448020391658359,IAD,16.730581770917095,85.93326,93.0
675,11.92150388838323,IAD,16.730581770917095,85.245285,75.0
676,12.402467503315602,IAD,15.945839998550758,63.830654,53.0
677,14.226219632789755,IAD,16.19313325785468,69.24372,70.0
678,13.54997879708859,IAD,16.19313325785468,80.66397,89.0
679,17.57791608731242,OAD,16.36529225644054,7.916959,0.0
680,22.349130676705116,OAD,16.19313325785468,6.9209447,0.0
681,18.316348928945512,OAD,15.945839998550758,19.96909,0.0
682,18.042231636243724,OAD,16.19313325785468,42.11093,0.0
683,17.071809778561192,OAD,16.19313325785468,36.4276,0.0
684,13.146393234342177,IAD,16.19313325785468,87.20263,87.0
685,13.898482735577197,IAD,16.19313325785468,90.28334,80.0
686,16.331972369337812,OAD,16.19313325785468,54.154404,70.0
687,14.821137562062264,IAD,16.19313325785468,76.11236,30.0
688,18.71970583777712,OAD,16.19313325785468,89.30197,84.0
689,24.883260166530118,OAD,16.19313325785468,85.15175,91.0
690,18.867402663399574,OAD,16.19313325785468,81.885185,94.0
691,18.32614747235487,OAD,16.19313325785468,91.324394,96.0
692,20.769412779699856,OAD,16.19313325785468,85.55162,87.0
693,18.117561296387777,OAD,16.19313325785468,84.846085,95.0
694,17.64908636178087,OAD,16.19313325785468,83.76187,93.0
695,18.812888672602554,OAD,16.19313325785468,79.1803,97.0
696,26.953671413280144,OAD,16.19313325785468,81.81496,95.0
697,27.695775165719084,OAD,16.19313325785468,83.97119,96.0
698,24.35864865692688,OAD,16.19313325785468,73.55787,96.0
699,20.919916059890458,OAD,16.19313325785468,80.31086,89.0
700,25.206071079897605,OAD,16.19313325785468,83.90268,96.0
701,21.371978120000364,OAD,16.19313325785468,78.3221,70.0
702,19.119527658170202,OAD,16.19313325785468,78.45157,94.0
703,21.18441373649801,OAD,16.19313325785468,79.90654,95.0
704,21.18441373649801,OAD,16.19313325785468,79.90654,91.0
705,22.965310251429372,OAD,16.19313325785468,67.17407,85.0
706,28.06000616815817,OAD,16.19313325785468,89.843895,85.0
707,22.098382367553405,OAD,16.19313325785468,86.77406,94.0
708,22.462091129651185,OAD,16.19313325785468,69.89369,78.0
709,19.782675589170854,OAD,16.19313325785468,75.14608,80.0
710,23.33012612003728,OAD,16.19313325785468,62.001427,90.0
711,14.5169427427952,IAD,16.19313325785468,65.95189,61.0
712,21.199363825532004,OAD,16.19313325785468,78.69731,82.0
713,20.716371885395667,OAD,16.19313325785468,63.461456,46.0
714,17.720004419801022,OAD,16.19313325785468,68.54777,92.0
715,19.678547508491775,OAD,16.19313325785468,54.29334,75.0
716,20.969448007079663,OAD,16.19313325785468,77.63559,94.0
717,21.711741145822103,OAD,16.19313325785468,76.63758,86.0
718,22.86015488987883,OAD,16.19313325785468,78.39326,61.0
719,27.83722528526264,OAD,16.19313325785468,62.06851,40.0
720,24.62961980589903,OAD,16.19313325785468,70.48824,5.0
721,17.442167449340495,OAD,16.19313325785468,87.49681,94.0
722,20.25718728987268,OAD,16.19313325785468,77.66705,51.0
723,29.87836901775772,OAD,16.19313325785468,72.24735,84.0
724,22.50691566807752,OAD,16.19313325785468,85.49844,72.0
725,23.698182446638597,OAD,16.19313325785468,77.81525,95.0
726,23.057798066949236,OAD,16.19313325785468,64.275,81.0
727,20.791157272389537,OAD,16.19313325785468,82.18019,95.0
728,19.565504942694286,OAD,16.19313325785468,85.845055,87.0
729,17.422068342657397,OAD,16.19313325785468,86.598015,93.0
730,18.485848099190772,OAD,16.19313325785468,89.84735,98.0
731,21.435208020387208,OAD,16.19313325785468,76.386116,84.0
732,19.84031052019846,OAD,16.19313325785468,89.302216,79.0
733,20.28889294583948,OAD,16.19313325785468,83.661156,98.0
734,29.464372097508786,OAD,16.19313325785468,79.936844,61.0
735,20.37275875909161,OAD,16.19313325785468,79.75092,88.0
736,17.731978677706458,OAD,16.19313325785468,69.01958,91.0
737,28.06000616815817,OAD,16.19313325785468,89.843895,77.0
738,52.301969195893975,OAD,16.19313325785468,45.14023,80.0
739,52.301969195893975,OAD,16.19313325785468,45.14023,72.0
740,14.429236435070374,IAD,16.19313325785468,67.07651,0.0
741,21.60770447573758,OAD,16.19313325785468,72.494606,53.0
742,13.681060959856302,IAD,16.19313325785468,47.172733,26.0
743,11.978242491239696,IAD,16.730581770917095,43.078445,78.0
744,21.229638840487706,OAD,15.835600454525078,67.1228,91.0
745,21.24141508409983,OAD,15.835600454525078,80.68089,69.0
746,14.41732485200266,IAD,16.730581770917095,-0.44000238,8.0
747,14.337761478958534,IAD,16.19313325785468,18.015976,5.0
748,14.979207875582413,IAD,15.945839998550758,43.22585,6.0
749,21.229638840487706,OAD,15.835600454525078,67.1228,12.0
750,21.229638840487706,OAD,15.835600454525078,67.1228,34.0
751,21.229638840487706,OAD,15.835600454525078,67.1228,66.0
752,21.14106042419028,OAD,15.835600454525078,76.21364,73.0
753,22.3481108689057,OAD,15.835600454525078,57.862255,77.0
754,23.59318818806831,OAD,15.835600454525078,69.96726,16.0
755,21.80299119232347,OAD,15.835600454525078,71.09234,12.0
