idx,metrics,AD_type,judge_value,y_pred,y_true
1659,0.33645135110120616,OAD,0.1464843251677237,48.800194,91.0
1660,0.39110841356847237,OAD,0.1464843251677237,70.875885,98.0
1661,0.4677138855351488,OAD,0.1464843251677237,60.569756,83.0
1662,0.3712097995977137,OAD,0.1464843251677237,69.82001,65.0
1663,0.48209638681496825,OAD,0.1464843251677237,45.25832,91.0
1664,0.46884566062960153,OAD,0.1464843251677237,55.249947,91.0
1665,0.47196993642014284,OAD,0.1464843251677237,56.173256,94.0
1666,0.3582516824902118,OAD,0.1464843251677237,47.779854,90.0
1667,0.4395467502973226,OAD,0.1464843251677237,56.407436,95.0
1668,0.5002969621740623,OAD,0.1464843251677237,55.73308,94.0
1669,0.4408686824390957,OAD,0.1464843251677237,10.9745865,98.0
1670,0.38795676905817733,OAD,0.1464843251677237,58.622414,92.0
1671,0.44284848601470184,OAD,0.1464843251677237,48.660942,95.0
1672,0.5450604629414064,OAD,0.1464843251677237,55.98252,22.0
1673,0.5266662455516655,OAD,0.1464843251677237,49.420063,42.0
1674,0.424568726696236,OAD,0.1464843251677237,55.241955,85.0
1675,0.36932989588855325,OAD,0.1464843251677237,35.59559,90.0
1676,0.37276848210894764,OAD,0.1464843251677237,55.853252,70.0
1677,0.40126283257495887,OAD,0.1464843251677237,62.056183,72.0
1678,0.44814354247645716,OAD,0.1464843251677237,47.59365,88.0
1679,0.4205538008566604,OAD,0.1464843251677237,75.353714,82.0
1680,0.5059669392530479,OAD,0.1464843251677237,55.118397,80.0
1681,0.47484262951767386,OAD,0.1464843251677237,51.954674,93.0
1682,0.41326730852807303,OAD,0.1464843251677237,54.95499,85.0
1683,0.33645135110120616,OAD,0.1464843251677237,48.800194,91.0
1684,0.3213901822821559,OAD,0.1464843251677237,49.580685,90.0
1685,0.39110841356847237,OAD,0.1464843251677237,70.875885,98.0
1686,0.36065981790492374,OAD,0.1464843251677237,74.17007,95.0
1687,0.5684304293690796,OAD,0.1464843251677237,16.019007,0.0
1688,0.5110815381235279,OAD,0.1464843251677237,53.651283,99.0
1689,0.557631592942389,OAD,0.1464843251677237,57.87825,76.0
1690,0.5912436688236238,OAD,0.1464843251677237,55.639122,8.0
1691,0.5054948835755984,OAD,0.1464843251677237,16.341265,1.0
1692,0.5688999001759785,OAD,0.1464843251677237,45.612663,0.0
1693,0.5872393734093713,OAD,0.1464843251677237,47.304356,99.0
1694,0.34582416987497766,OAD,0.1464843251677237,34.25844,62.0
1695,0.428401156512619,OAD,0.1464843251677237,52.65127,9.0
1696,0.26271436254653724,OAD,0.13758723591209904,19.543705,95.0
1697,0.08902513782811816,IAD,0.13758723591209904,73.57084,64.0
1698,0.48322620526565185,OAD,0.13758723591209904,9.314153,10.0
1699,0.24226076933815033,OAD,0.13758723591209904,13.45192,90.0
1700,0.2838424334141013,OAD,0.13758723591209904,15.845493,85.0
1701,0.2680584345626926,OAD,0.13758723591209904,17.229588,62.0
1702,0.29632540933892393,OAD,0.13758723591209904,17.516773,8.0
1703,0.2604976593851903,OAD,0.13758723591209904,18.412504,96.0
1704,0.28009601286581776,OAD,0.13758723591209904,14.519416,80.0
1705,0.2545675546286513,OAD,0.13758723591209904,17.062033,87.0
1706,0.2669101574700885,OAD,0.13758723591209904,21.2323,95.0
1707,0.309685391744673,OAD,0.13758723591209904,8.399143,9.0
1708,0.24309547382595464,OAD,0.13758723591209904,14.390926,94.0
1709,0.2448810109720987,OAD,0.13758723591209904,21.486044,98.0
1710,0.10207868702968959,IAD,0.13758723591209904,13.366819,89.0
1711,0.19681567527005372,OAD,0.13758723591209904,-7.227201,76.0
1712,0.36061009845142833,OAD,0.1339876828789419,4.282252,0.0
1713,0.3495195644994117,OAD,0.1339876828789419,2.860128,18.0
1714,0.3586986856823092,OAD,0.1339876828789419,14.290271,23.0
1715,0.33116142777451474,OAD,0.1339876828789419,-3.4531841,41.0
1716,0.3898125681168617,OAD,0.1339876828789419,9.1087885,0.0
1717,0.4301306046476724,OAD,0.1339876828789419,9.197275,7.0
1718,0.43099263674695343,OAD,0.1339876828789419,5.066977,9.0
1719,0.4896112176639079,OAD,0.1339876828789419,-1.4634784,69.0
1720,0.34924035690475685,OAD,0.1339876828789419,0.396367,20.0
1721,0.38816438001667863,OAD,0.1339876828789419,-6.3411036,1.0
1722,0.3592644007060939,OAD,0.1339876828789419,-9.97101,0.0
1723,0.49246460158324346,OAD,0.1339876828789419,-4.3619127,0.0
1724,0.4909785740142377,OAD,0.1339876828789419,-3.525733,28.0
1725,0.4883634264286706,OAD,0.1339876828789419,-3.7232838,29.0
1726,0.48723584245973073,OAD,0.1339876828789419,-3.563488,18.0
1727,0.4995435661233779,OAD,0.1339876828789419,3.5611174,0.0
1728,0.32016945810234254,OAD,0.1339876828789419,5.494501,0.0
1729,0.3396444464732261,OAD,0.1339876828789419,1.5702965,0.0
1730,0.4896112176639079,OAD,0.1339876828789419,-1.4634784,94.0
1731,0.45038324798395013,OAD,0.1339876828789419,7.1531763,25.0
1732,0.4896112176639079,OAD,0.1339876828789419,-1.4634784,90.0
1733,0.4841681080325033,OAD,0.1339876828789419,3.1053908,93.0
1734,0.4843858032553712,OAD,0.1339876828789419,2.70412,75.0
1735,0.48834029300891646,OAD,0.1339876828789419,2.3242342,36.0
1736,0.4836452597939953,OAD,0.1339876828789419,1.3203846,70.0
1737,0.42839512501615595,OAD,0.1339876828789419,-3.1335928,92.0
1738,0.43486926323057795,OAD,0.1339876828789419,10.676227,82.0
1739,0.5155029072641042,OAD,0.1339876828789419,-1.1222248,83.0
1740,0.5166147834651222,OAD,0.1339876828789419,-1.1824484,82.0
1741,0.5312577391019793,OAD,0.1339876828789419,1.4512484,82.0
1742,0.40901314559875157,OAD,0.1339876828789419,-0.6538981,93.0
1743,0.5005982226526594,OAD,0.1339876828789419,2.819464,79.0
1744,0.447492686892635,OAD,0.1339876828789419,8.423259,52.0
1745,0.44565732689636606,OAD,0.1339876828789419,3.070092,94.0
1746,0.45238891026031103,OAD,0.1339876828789419,3.2110868,51.0
1747,0.504125822514975,OAD,0.1339876828789419,0.5797342,71.0
1748,0.4765501644232373,OAD,0.1339876828789419,-2.4984484,95.0
1749,0.3607351999727444,OAD,0.1339876828789419,-0.7303795,93.0
1750,0.4536236120680627,OAD,0.1339876828789419,-5.343959,97.0
1751,0.4725268326848364,OAD,0.1339876828789419,1.1232474,96.0
1752,0.5093441889812361,OAD,0.1339876828789419,-7.1879935,94.0
1753,0.4847917081935611,OAD,0.1339876828789419,-5.052662,95.0
1754,0.5109375355426402,OAD,0.1339876828789419,-1.3319929,98.0
1755,1.1102230246251565e-16,IAD,0.1368245019983903,78.586525,87.0
1756,0.08650913125820359,IAD,0.1368245019983903,54.534477,9.0
1757,0.17929625896839685,OAD,0.1368245019983903,52.09364,50.0
1758,0.2334936445972815,OAD,0.1368245019983903,59.021126,20.0
1759,0.09097935879712304,IAD,0.1368245019983903,66.5131,0.0
1760,0.11711213341263571,IAD,0.1368245019983903,64.46439,0.0
1761,0.10455152943799884,IAD,0.1368245019983903,74.40239,0.0
1762,0.1268475212396738,IAD,0.1368245019983903,70.52983,0.0
1763,0.07194547557862518,IAD,0.1368245019983903,76.86194,0.0
1764,0.07759880374679173,IAD,0.1368245019983903,47.28002,0.0
1765,0.06523446327246274,IAD,0.1368245019983903,51.81278,0.0
1766,0.07811839404209808,IAD,0.1368245019983903,49.410126,0.0
1767,0.043620751788196244,IAD,0.1368245019983903,57.288548,0.0
1768,0.0033557857188497575,IAD,0.1368245019983903,87.15639,91.0
1769,0.41732876581568246,OAD,0.1368245019983903,84.92903,0.0
1770,0.0011545075810744931,IAD,0.1368245019983903,54.27857,14.0
1771,8.757243570522988e-06,IAD,0.1368245019983903,52.244503,51.0
1772,0.42079569439234477,OAD,0.1368245019983903,37.64296,88.0
1773,0.4208246981449081,OAD,0.1368245019983903,35.15838,100.0
1774,0.12960539495382206,IAD,0.1368245019983903,47.556347,1.0
1775,0.44905040857937983,OAD,0.1368245019983903,55.88792,0.0
1776,0.5780818115512418,OAD,0.1368245019983903,49.649345,0.0
1777,0.09802835724354952,IAD,0.1368245019983903,28.056276,0.0
1778,0.10282700976843873,IAD,0.1368245019983903,31.135649,1.0
1779,0.1422890941395466,OAD,0.1368245019983903,37.479923,0.0
1780,0.49008936027514993,OAD,0.1368245019983903,46.715115,84.0
1781,0.339417665928367,OAD,0.1368245019983903,40.963047,35.0
1782,0.2331135672729745,OAD,0.1368245019983903,49.384003,28.0
1783,0.41461616472396645,OAD,0.1368245019983903,34.29863,12.0
1784,0.4008256312161742,OAD,0.1368245019983903,41.765984,12.0
1785,0.21642046495482004,OAD,0.1368245019983903,53.279797,0.0
1786,0.21306221799955627,OAD,0.1368245019983903,52.303535,1.0
1787,0.2124877811818533,OAD,0.1368245019983903,47.151485,1.0
1788,0.03971577264751103,IAD,0.1368245019983903,58.957542,1.0
1789,0.4227460730714939,OAD,0.1368245019983903,34.829693,0.0
1790,0.4208246981449081,OAD,0.1368245019983903,35.15838,100.0
1791,0.42090498182329605,OAD,0.1368245019983903,34.967087,0.0
1792,0.42090498182329605,OAD,0.1368245019983903,34.967087,0.0
1793,0.4185751929239919,OAD,0.1368245019983903,40.302753,100.0
1794,0.4255389506185502,OAD,0.1368245019983903,44.43018,0.0
1795,0.4218335259330913,OAD,0.1368245019983903,29.84852,100.0
1796,0.42106860835768134,OAD,0.1368245019983903,7.6354666,100.0
1797,0.4223591701053555,OAD,0.1368245019983903,49.185253,100.0
1798,0.41854620080210003,OAD,0.1368245019983903,43.958244,100.0
1799,0.4186833081608574,OAD,0.1368245019983903,44.480045,84.0
1800,0.4215847105142376,OAD,0.1368245019983903,7.5032105,100.0
1801,0.4189536590163411,OAD,0.1368245019983903,32.938942,0.0
1802,0.41875498997603766,OAD,0.1368245019983903,35.85123,0.0
1803,0.42177951790254387,OAD,0.1368245019983903,10.937676,0.0
