idx,metrics,AD_type,judge_value,y_pred,y_true
398,62.33233856714598,OAD,51.24004311979636,11.181282,11.2240659899822
399,29.894582330679874,IAD,46.882746057854874,17.162556,12.7952766120511
400,27.32220859167018,IAD,51.24004311979654,16.198261,6.60643327015147
401,49.160355004661604,IAD,51.24004311979636,16.150347,12.9334697609275
402,34.17566800131634,IAD,46.882746057854874,53.648674,76.924402688556
403,65.86824914772235,OAD,46.882746057854874,18.50264,14.4444780962046
404,44.73299380198212,IAD,48.89175348871864,23.235668,76.6092540402725
405,31.333104832914096,IAD,49.54597620311498,13.415389,22.1319989243227
406,63.10177994737388,OAD,49.54597620311498,71.32169,5.81714326273182
407,84.70864682759827,OAD,51.24004311979654,11.640013,15.0811103538641
408,39.65813344405479,IAD,48.89175348871864,16.288488,9.98495479326621
409,23.200195598691522,IAD,51.24004311979636,9.074535,13.8859858217239
410,61.29678382366092,OAD,51.24004311979636,8.217232,7.66360081007827
411,28.95549781750876,IAD,46.882746057854874,17.078047,13.9159300193246
412,25.66285524902504,IAD,51.24004311979654,16.352436,7.79520587587677
413,47.69021368886822,IAD,51.24004311979636,19.393831,15.1621150809192
414,33.347557192215206,IAD,46.882746057854874,54.162636,72.088283247455
415,65.00176023479456,OAD,46.882746057854874,16.050283,16.6412766979627
416,43.64635554577929,IAD,48.89175348871864,24.818144,77.7775757863656
417,29.90156161367712,IAD,49.54597620311498,14.202012,22.9215706950641
418,61.90997738287964,OAD,49.54597620311498,70.12163,0.944095392622653
419,83.67547745281419,OAD,51.24004311979654,13.205359,14.5649858898082
420,41.30378639289984,IAD,48.89175348871864,16.643547,8.7309276280328
421,26.426928139224096,IAD,51.24004311979636,6.225474,14.0167754065969
422,62.93096505351645,OAD,51.24004311979636,8.261877,9.67931777294212
423,29.92611920466917,IAD,46.882746057854874,14.7805605,12.5452894223222
424,28.96372757276424,IAD,51.24004311979654,14.85413,5.78692333912203
425,50.2422909262281,IAD,51.24004311979636,17.127983,15.4669586680189
426,34.40916833772694,IAD,46.882746057854874,51.490047,69.4164078627972
427,66.0907616838066,OAD,46.882746057854874,16.597282,15.4927837625559
428,45.03942373029546,IAD,48.89175348871864,23.1362,68.0519218040055
429,32.171423874632424,IAD,49.54597620311498,13.358404,21.1958606695324
430,63.442354226887446,OAD,49.54597620311498,66.4378,0.9579968292291
431,85.27400994372138,OAD,51.24004311979654,10.192068,16.5872668388656
432,37.802581463242966,IAD,48.89175348871864,16.28277,10.4765812639733
433,21.06170149078171,IAD,51.24004311979636,7.587138,13.8878617944491
434,59.34206450126506,OAD,51.24004311979636,9.029513,8.09157710038664
435,27.437757602692095,IAD,46.882746057854874,16.329182,12.1052138263984
436,23.534802522753946,IAD,51.24004311979654,14.265163,6.60154057188266
437,45.55945637930894,IAD,51.24004311979636,14.678745,12.6420385996347
438,31.87431521362118,IAD,46.882746057854874,51.700417,74.5397780882317
439,63.3196849086532,OAD,46.882746057854874,18.16479,15.9518092932657
440,41.99316403816648,IAD,48.89175348871864,22.508335,81.1725460071156
441,28.009914664753904,IAD,49.54597620311498,13.236822,20.7888093170631
442,60.19735944454243,OAD,49.54597620311498,72.33576,0.522685148097459
443,81.79418231329718,OAD,51.24004311979654,12.075402,14.4219691387995
444,40.63950158889539,IAD,48.89175348871864,15.127268,12.3907583067565
445,24.24166985123509,IAD,51.24004311979636,8.281933,14.6312585960074
446,62.01748418907606,OAD,51.24004311979636,10.099441,8.69965651811787
447,29.894582330679874,IAD,46.882746057854874,16.471216,12.0026121044083
448,26.66672302226948,IAD,51.24004311979654,14.2425165,7.07575678856054
449,48.64712431109022,IAD,51.24004311979636,15.237457,14.5072624201736
450,34.1470232492778,IAD,46.882746057854874,51.620773,75.4951621434809
451,65.66833108132435,OAD,46.882746057854874,19.011051,14.8935851619062
452,44.500365721510036,IAD,48.89175348871864,21.046429,76.5580614420357
453,30.89273476107419,IAD,49.54597620311498,14.13104,21.2734668519549
454,62.98222497289077,OAD,49.54597620311498,73.88035,5.71184146681234
455,84.46294441961648,OAD,51.24004311979654,12.563143,11.4980970099218
456,41.30378639289984,IAD,48.89175348871864,15.807234,9.27563517498969
457,26.181870643755104,IAD,51.24004311979636,7.4113545,14.614273933251
458,62.91943569720906,OAD,51.24004311979636,9.6946125,10.1281453773855
459,29.92611920466917,IAD,46.882746057854874,14.122121,11.6013487285606
460,28.670668760628196,IAD,51.24004311979654,15.082992,5.9292821927916
461,50.07923230368773,IAD,51.24004311979636,12.945029,14.4378254779288
462,34.40916833772694,IAD,46.882746057854874,47.525013,72.118145583544
463,66.0907616838066,OAD,46.882746057854874,16.61301,14.3133366151467
464,45.03942373029546,IAD,48.89175348871864,21.487505,67.7324624045333
465,32.12492494596269,IAD,49.54597620311498,13.124946,23.7060297736621
466,63.442354226887446,OAD,49.54597620311498,65.97766,5.54323546451042
467,85.27400994372138,OAD,51.24004311979654,11.870813,15.1963795206905
468,41.30378639289984,IAD,48.89175348871864,16.629616,12.1587254040839
469,26.240652082447326,IAD,51.24004311979636,8.364857,14.3000335108066
470,62.93096505351645,OAD,51.24004311979636,8.228386,8.87580128606084
471,29.92611920466917,IAD,46.882746057854874,17.448584,12.4415249977356
472,28.72945019932042,IAD,51.24004311979654,14.501239,7.41429803690884
473,50.182774920403595,IAD,51.24004311979636,11.806273,18.0563360671451
474,34.40916833772694,IAD,46.882746057854874,45.702656,64.6627069040365
475,66.0907616838066,OAD,46.882746057854874,15.542176,14.4811868348585
476,45.03942373029546,IAD,48.89175348871864,20.09305,66.3693436136256
477,32.171423874632424,IAD,49.54597620311498,12.816759,22.7624460517114
478,63.442354226887446,OAD,49.54597620311498,62.97109,0.442896511402934
479,85.27400994372138,OAD,51.24004311979654,13.482239,14.523254853373
480,38.10511066507989,IAD,48.89175348871864,26.409903,22.0948823206334
481,21.852924265327694,IAD,51.24004311979636,8.6554575,16.7943467238378
482,59.77073965892432,OAD,51.24004311979636,9.649048,16.9435694840254
483,27.647562992230515,IAD,46.882746057854874,52.018326,31.8588415954007
484,24.34172238220074,IAD,51.24004311979654,22.781013,10.9210781494998
485,46.29435076357742,IAD,51.24004311979636,40.9316,49.9088585701545
486,32.11578082599747,IAD,46.882746057854874,61.42708,78.4124864174597
487,63.56441242031456,OAD,46.882746057854874,25.830975,19.1356350540762
488,42.264163836943645,IAD,48.89175348871864,35.910904,92.1586992235599
489,28.49875467961318,IAD,49.54597620311498,16.772919,28.1106156020993
490,60.48576945785956,OAD,49.54597620311498,78.9921,4.68684976756067
491,82.20684351492578,OAD,51.24004311979654,33.35148,17.0427715381606
492,41.22997214389132,IAD,48.89175348871864,28.413849,51.1318889283443
493,25.337982250426293,IAD,51.24004311979636,8.5282,15.6288752625118
494,62.55692753771935,OAD,51.24004311979636,5.608539,30.8867534362406
495,29.98619019779579,IAD,46.882746057854874,60.83561,48.7538022047724
496,27.80927873175215,IAD,51.24004311979654,17.494461,7.818749068235
497,49.53601735021446,IAD,51.24004311979636,43.07917,67.7962033099342
498,34.43055891873425,IAD,46.882746057854874,58.9261,50.6622092531357
499,66.06943864855596,OAD,46.882746057854874,27.288979,18.1643115729666
500,44.95261674086519,IAD,48.89175348871864,32.569443,56.4987863777223
501,31.71780733758293,IAD,49.54597620311498,14.977484,26.1044873752637
502,63.437250800579974,OAD,49.54597620311498,61.382374,3.8781475078955
503,85.00143364802291,OAD,51.24004311979654,47.80905,14.7624146477281
504,39.8619377440553,IAD,48.89175348871864,27.159119,21.1854620140884
505,23.492084634059452,IAD,51.24004311979636,8.146366,15.5459285810292
506,61.4914713769619,OAD,51.24004311979636,6.632367,25.8106467403461
507,28.95549781750876,IAD,46.882746057854874,45.341026,43.7752308026992
508,26.01618358989392,IAD,51.24004311979654,17.887243,5.56346498793106
509,47.97416185542415,IAD,51.24004311979636,37.72288,48.3270816076639
510,33.433414347497134,IAD,46.882746057854874,49.211685,46.5878542619352
511,65.12920569350352,OAD,46.882746057854874,20.261524,19.3010010887499
512,43.78888782112028,IAD,48.89175348871864,31.216492,57.5547947710567
513,30.18445028467042,IAD,49.54597620311498,16.07934,26.2076143500747
514,61.99828975341832,OAD,49.54597620311498,56.731915,3.28342953469326
515,83.85761840477608,OAD,51.24004311979654,35.622845,16.8416654349466
516,41.77056363918755,IAD,48.89175348871864,27.041792,30.599503910659
517,27.394155695944015,IAD,51.24004311979636,8.114685,16.4097258097076
518,63.26840100182211,OAD,51.24004311979636,7.835208,23.8159236468295
519,30.171150004955226,IAD,46.882746057854874,46.303455,37.1568630995484
520,29.93799270511963,IAD,51.24004311979654,19.27111,6.44764795854343
521,50.813484545127665,IAD,51.24004311979636,37.09351,46.6536252837742
522,34.68976491675301,IAD,46.882746057854874,53.444035,53.7176698377169
523,66.33367054631157,OAD,46.882746057854874,23.996038,18.3132022620615
524,45.323855652184044,IAD,48.89175348871864,33.363094,68.3132515465746
525,32.700964326823446,IAD,49.54597620311498,15.526041,25.5111256911231
526,63.95754811312374,OAD,49.54597620311498,58.967945,3.54059076082544
527,85.64035247035842,OAD,51.24004311979654,35.001896,15.1605629013557
528,37.81049757826326,IAD,48.89175348871864,27.91976,44.6338571272874
529,21.40462596000301,IAD,51.24004311979636,11.184206,17.782460577228
530,59.48744392632095,OAD,51.24004311979636,12.882806,25.2179093318411
531,27.437757602692095,IAD,46.882746057854874,48.8276,46.2136129632182
532,23.893424076876055,IAD,51.24004311979654,21.33583,7.62239229987642
533,45.90238084853025,IAD,51.24004311979636,43.07877,33.6116801631244
534,31.87431521362118,IAD,46.882746057854874,55.35166,70.6705789591617
535,63.362926616426606,OAD,46.882746057854874,31.611418,22.1836020480512
536,42.03723116981701,IAD,48.89175348871864,34.6332,79.9376389195338
537,28.167761245939406,IAD,49.54597620311498,19.767252,28.721040092551
538,60.19735944454243,OAD,49.54597620311498,72.26243,4.56206774208026
539,81.919924122327,OAD,51.24004311979654,38.42149,20.747790263427
540,40.87831077962769,IAD,48.89175348871864,18.901329,52.9510152434429
541,24.592136700052393,IAD,51.24004311979636,9.699981,18.2892233041311
542,62.22678469445701,OAD,51.24004311979636,13.478887,15.1192034239659
543,29.98619019779579,IAD,46.882746057854874,52.034367,18.5113368883629
544,27.03411000538074,IAD,51.24004311979654,20.44555,9.06666542323443
545,48.94422239569189,IAD,51.24004311979636,41.377415,30.618049521742
546,34.31123976442659,IAD,46.882746057854874,56.515568,77.1262037718349
547,65.84935716942299,OAD,46.882746057854874,35.97409,18.223165974597
548,44.70718936666329,IAD,48.89175348871864,28.400352,92.5289663983344
549,31.22948072516409,IAD,49.54597620311498,22.564487,31.8491579295088
550,63.188401673048226,OAD,49.54597620311498,76.29415,3.50718475053777
551,84.68753339018983,OAD,51.24004311979654,36.168716,23.3341547932659
552,41.77056363918755,IAD,48.89175348871864,15.317069,58.57305324678
553,27.06703369890019,IAD,51.24004311979636,7.4090796,18.1100922253163
554,63.2136397914452,OAD,51.24004311979636,10.689442,11.4717514841347
555,30.171150004955226,IAD,46.882746057854874,56.0291,15.7452155799897
556,29.601278401553603,IAD,51.24004311979654,19.636883,7.29734546571524
557,50.61580837479235,IAD,51.24004311979636,41.7886,33.6974393630585
558,34.68976491675301,IAD,46.882746057854874,56.092762,76.2244035462949
559,66.33367054631157,OAD,46.882746057854874,31.383265,17.9262397210478
560,45.323855652184044,IAD,48.89175348871864,27.777874,91.7637282185701
561,32.62406427567716,IAD,49.54597620311498,19.062157,24.9842117194858
562,63.95754811312374,OAD,49.54597620311498,76.19355,5.14344850139238
563,85.63307481585817,OAD,51.24004311979654,40.993137,18.4463321075095
564,41.77056363918755,IAD,48.89175348871864,33.24111,51.1005377742195
565,27.063792332678396,IAD,51.24004311979636,9.700346,17.4877961134686
566,63.26840100182211,OAD,51.24004311979636,10.7957115,31.0517660664837
567,30.171150004955226,IAD,46.882746057854874,65.38995,51.234272779709
568,29.582640741230563,IAD,51.24004311979654,23.600817,6.84288029696772
569,50.715907723016564,IAD,51.24004311979636,52.617912,77.0574012684736
570,34.68976491675301,IAD,46.882746057854874,71.22709,69.2980458270741
571,66.33367054631157,OAD,46.882746057854874,30.466421,19.3177627258165
572,45.323855652184044,IAD,48.89175348871864,37.829193,84.829543443316
573,32.700964326823446,IAD,49.54597620311498,19.94203,24.2499639701194
574,63.95754811312374,OAD,49.54597620311498,77.93593,7.35429088462442
575,85.64035247035842,OAD,51.24004311979654,48.22281,21.2056780187312
576,38.06186895730648,IAD,48.89175348871864,15.280798,25.3391267800029
577,21.2167343789948,IAD,51.24004311979636,5.9553823,13.3206136403882
578,59.495741444966896,OAD,51.24004311979636,12.9797535,11.9300710239763
579,27.647562992230515,IAD,46.882746057854874,21.604122,13.9178950610633
580,23.6471837117398,IAD,51.24004311979654,17.392004,7.67713629354787
581,45.69447075055776,IAD,51.24004311979636,28.432037,12.2949455798745
582,32.11578082599747,IAD,46.882746057854874,45.523014,72.3828332961881
583,63.51651228581192,OAD,46.882746057854874,22.51134,18.4497562460196
584,42.188047116319346,IAD,48.89175348871864,23.581203,86.5310085687301
585,28.272203118285727,IAD,49.54597620311498,20.106688,16.9961315834885
586,60.48576945785956,OAD,49.54597620311498,67.58327,5.26135782679675
587,82.056470766829,OAD,51.24004311979654,15.201265,17.1882076974384
588,40.75860574010893,IAD,48.89175348871864,20.268463,11.1345906354541
589,24.527000673824155,IAD,51.24004311979636,7.870406,17.024995491507
590,62.12220446178445,OAD,51.24004311979636,9.687229,8.52838747256135
591,29.894582330679874,IAD,46.882746057854874,19.267454,32.4954010344593
592,26.96897397915249,IAD,51.24004311979654,19.644981,6.25169695439722
593,48.85389087272807,IAD,51.24004311979636,24.924517,21.7912313114325
594,34.17566800131634,IAD,46.882746057854874,34.124794,46.4988288588876
595,65.76948098528807,OAD,46.882746057854874,13.815693,15.4480762420764
596,44.60508599421843,IAD,48.89175348871864,26.169333,52.9348424626596
597,31.065033936240816,IAD,49.54597620311498,19.16189,24.4595044579894
598,63.048672969153934,OAD,49.54597620311498,41.72161,0.583867504427913
599,84.56766469232487,OAD,51.24004311979654,13.311906,13.3389888127399
600,39.636721124371,IAD,48.89175348871864,19.075764,4.29756830533561
601,22.93039227660247,IAD,51.24004311979636,8.90236,16.3174193822416
602,61.178509767804826,OAD,51.24004311979636,10.787789,9.25177884213519
603,28.95549781750876,IAD,46.882746057854874,17.695093,31.1837712138121
604,25.378073482488492,IAD,51.24004311979654,19.560987,5.96447605163282
605,47.429856874828644,IAD,51.24004311979636,21.81838,21.0209381786324
606,33.347557192215206,IAD,46.882746057854874,34.898407,56.8578535603396
607,64.97340449690397,OAD,46.882746057854874,10.943346,16.62688827567
608,43.58417462221747,IAD,48.89175348871864,27.206482,47.9799634702394
609,29.76492719855003,IAD,49.54597620311498,17.691776,24.0776255302199
610,61.90997738287964,OAD,49.54597620311498,43.970108,0.560305606125589
611,83.5612184144202,OAD,51.24004311979654,12.5587225,12.7573867507533
612,41.04797077737246,IAD,48.89175348871864,15.7697115,12.778903211057
613,25.849281468285422,IAD,51.24004311979636,8.173587,15.29332694984
614,62.67830942210252,OAD,51.24004311979636,7.1836286,9.31753002037266
615,29.92611920466917,IAD,46.882746057854874,19.671036,26.2538649893708
616,28.338079585158486,IAD,51.24004311979654,18.113646,7.24249243796525
617,49.84352030081272,IAD,51.24004311979636,17.071835,20.5848350146786
618,34.33878537462508,IAD,46.882746057854874,30.176365,40.4291945086649
619,65.96216226126582,OAD,46.882746057854874,10.046686,15.784439073552
620,44.87864090968088,IAD,48.89175348871864,21.212393,40.4565645651837
621,31.766516720053165,IAD,49.54597620311498,15.906256,24.7112538420999
622,63.26351655782078,OAD,49.54597620311498,38.24457,0.595087307513961
623,85.04399690384852,OAD,51.24004311979654,14.087505,0.0
624,37.802581463242966,IAD,48.89175348871864,14.746302,0.0
625,20.85786866763198,IAD,51.24004311979636,10.003141,16.1887481233549
626,59.30121535809306,OAD,51.24004311979636,3.798693,10.767191562488
627,27.437757602692095,IAD,46.882746057854874,12.281786,14.0852192885319
628,23.27303567837983,IAD,51.24004311979654,12.504885,7.58361455522154
629,45.37805785994914,IAD,51.24004311979636,2.6918285,18.4708108012471
630,31.87431521362118,IAD,46.882746057854874,26.816263,13.5319907640115
631,63.3196849086532,OAD,46.882746057854874,6.8605843,18.0450480728185
632,41.99316403816648,IAD,48.89175348871864,16.219257,10.452581264233
633,27.991996378207734,IAD,49.54597620311498,9.213151,21.854865986212
634,60.19735944454243,OAD,49.54597620311498,29.399912,7.37411353086134
635,81.79418231329718,OAD,51.24004311979654,11.984408,16.5840239696931
