idx,metrics,AD_type,judge_value,y_pred,y_true
1674,0.6045065941657982,OAD,0.30353392228996323,62.18443,47.0
1675,0.62746799301284,OAD,0.30353392228996323,60.800457,30.0
1676,0.59740230830692,OAD,0.30353392228996323,60.281857,25.0
1677,0.5998450287919372,OAD,0.30353392228996323,62.659695,18.0
1678,0.6148464513504577,OAD,0.30353392228996323,60.724144,25.0
1679,0.5897568174191059,OAD,0.30353392228996323,57.853474,18.0
1680,0.5877295280568055,OAD,0.30353392228996323,52.575832,26.0
1681,0.5929184495142178,OAD,0.30353392228996323,54.578114,47.0
1682,0.7320698803649908,OAD,0.30353392228996323,50.939434,56.0
1683,0.5993996060752002,OAD,0.30353392228996323,43.185593,19.0
1684,0.5903316135024351,OAD,0.30353392228996323,54.60446,30.0
1685,0.7459186658142584,OAD,0.30353392228996323,42.50022,5.0
1686,0.7640617931414204,OAD,0.30353392228996323,48.137356,17.0
1687,0.7497016433889402,OAD,0.30353392228996323,50.021805,6.0
1688,0.7550542920735008,OAD,0.30353392228996323,50.41662,4.0
1689,0.7842709394041146,OAD,0.30353392228996323,43.76218,0.0
1690,0.5328382720516781,OAD,0.32841921594026924,35.973827,65.0
1691,0.555283248342702,OAD,0.32841921594026924,26.627228,0.0
1692,0.5255883603763745,OAD,0.32841921594026924,42.702744,69.0
1693,0.530905005620382,OAD,0.32841921594026924,43.09429,0.0
1694,0.5009392233338757,OAD,0.32841921594026924,46.225273,23.0
1695,0.5087719618314626,OAD,0.32841921594026924,38.326126,0.0
1696,0.46026890313750013,OAD,0.32841921594026924,42.44178,41.0
1697,0.535558240891192,OAD,0.32841921594026924,42.55788,60.0
1698,0.5255883603763745,OAD,0.32841921594026924,42.702744,88.0
1699,0.5255883603763745,OAD,0.32841921594026924,42.702744,17.0
1700,0.49996771314264626,OAD,0.32841921594026924,52.006577,30.0
1701,0.5229827934004453,OAD,0.32841921594026924,50.272556,5.0
1702,0.5035911752583461,OAD,0.32841921594026924,34.30431,0.0
1703,0.5256036525783193,OAD,0.32841921594026924,41.971333,79.0
1704,0.5256366630458317,OAD,0.32841921594026924,42.23183,50.0
1705,0.5238670814584347,OAD,0.32841921594026924,42.702744,77.0
1706,0.5255883603763745,OAD,0.32841921594026924,42.702744,85.0
1707,0.49540199918259586,OAD,0.30353392228996323,36.949017,0.0
1708,0.500881642676669,OAD,0.30353392228996323,34.726837,23.0
1709,0.4916423317364808,OAD,0.30353392228996323,37.59378,22.0
1710,0.500851987771728,OAD,0.30353392228996323,37.25925,1.0
1711,0.5129384683777601,OAD,0.30353392228996323,38.14475,1.0
1712,0.49764621354868566,OAD,0.30353392228996323,41.949997,31.0
1713,0.4296184645109261,OAD,0.30353392228996323,39.29107,50.0
1714,0.5063608598922338,OAD,0.30353392228996323,40.84869,30.0
1715,0.4066235408036729,OAD,0.30353392228996323,37.73357,43.0
1716,0.4067832549895999,OAD,0.30353392228996323,36.85864,55.0
1717,0.44017127095677216,OAD,0.30353392228996323,40.248775,54.0
1718,0.520260101070858,OAD,0.30353392228996323,37.64274,74.0
1719,0.5418287867784048,OAD,0.30353392228996323,32.351902,0.0
1720,0.5511532215013566,OAD,0.30353392228996323,36.257805,2.0
1721,0.5545065959971262,OAD,0.30353392228996323,40.35509,7.0
1722,0.5230242618228577,OAD,0.30353392228996323,33.108875,58.0
1723,0.520260101070858,OAD,0.30353392228996323,37.64274,68.0
1724,0.520256743340163,OAD,0.30353392228996323,37.51746,70.0
1725,0.5202602690661403,OAD,0.30353392228996323,38.17952,80.0
1726,0.5202602690661403,OAD,0.30353392228996323,38.17952,70.0
1727,0.5715895167422876,OAD,0.30353392228996323,52.80554,3.0
1728,0.6295268337761599,OAD,0.30353392228996323,53.34009,2.0
1729,0.49641732004672695,OAD,0.30353392228996323,63.215393,0.0
1730,0.5024993834564773,OAD,0.30353392228996323,57.116714,0.0
1731,0.49259533692676316,OAD,0.30353392228996323,62.34888,0.0
1732,0.5015543899180668,OAD,0.30353392228996323,65.90414,20.0
1733,0.5111813254009248,OAD,0.30353392228996323,62.916973,22.0
1734,0.4916134694125801,OAD,0.30353392228996323,58.43462,0.0
1735,0.43468521846548225,OAD,0.30353392228996323,59.916946,0.0
1736,0.5113359862941586,OAD,0.30353392228996323,60.866253,0.0
1737,0.41173094415157985,OAD,0.30353392228996323,57.2977,0.0
1738,0.41190447480015824,OAD,0.30353392228996323,56.91758,0.0
1739,0.45259435451956787,OAD,0.30353392228996323,63.012978,0.0
1740,0.52435215812798,OAD,0.30353392228996323,56.854942,0.0
1741,0.5401284261384555,OAD,0.30353392228996323,55.498116,0.0
1742,0.5531916536839242,OAD,0.30353392228996323,62.51379,0.0
1743,0.55633041984171,OAD,0.30353392228996323,61.364777,0.0
1744,0.5246766818266193,OAD,0.30353392228996323,60.04683,0.0
1745,0.52435215812798,OAD,0.30353392228996323,56.854942,0.0
1746,0.5243494144531801,OAD,0.30353392228996323,56.729664,0.0
1747,0.524353951043872,OAD,0.30353392228996323,57.391724,0.0
1748,0.524353951043872,OAD,0.30353392228996323,57.391724,0.0
1749,0.5622630970233978,OAD,0.30353392228996323,65.1697,0.0
1750,0.6132518449553481,OAD,0.30353392228996323,68.20351,0.0
1751,0.5014818029217478,OAD,0.30353392228996323,33.91683,0.0
1752,0.5072207982036585,OAD,0.30353392228996323,31.809742,0.0
1753,0.4977031594975468,OAD,0.30353392228996323,34.28756,0.0
1754,0.5072838835415583,OAD,0.30353392228996323,39.119442,0.0
1755,0.5190183472395891,OAD,0.30353392228996323,34.558846,0.0
1756,0.5040211236656496,OAD,0.30353392228996323,40.145073,0.0
1757,0.43583035783013935,OAD,0.30353392228996323,37.25371,1.0
1758,0.5122625813295522,OAD,0.30353392228996323,37.31294,4.0
1759,0.4126524116894835,OAD,0.30353392228996323,37.64332,0.0
1760,0.41280924059337476,OAD,0.30353392228996323,36.86668,13.0
1761,0.44501123674941656,OAD,0.30353392228996323,40.175877,7.0
1762,0.5249363688531317,OAD,0.30353392228996323,36.672523,6.0
1763,0.5466701690929402,OAD,0.30353392228996323,33.8999,0.0
1764,0.5555521591941608,OAD,0.30353392228996323,31.765844,9.0
1765,0.5589709065411296,OAD,0.30353392228996323,33.75005,33.0
1766,0.5279300625076804,OAD,0.30353392228996323,34.04172,10.0
1767,0.5249363688531317,OAD,0.30353392228996323,36.672523,0.0
1768,0.5249330315395374,OAD,0.30353392228996323,36.547245,7.0
1769,0.5249364481122427,OAD,0.30353392228996323,37.209305,0.0
1770,0.5249364481122427,OAD,0.30353392228996323,37.209305,9.0
1771,0.5767212158755072,OAD,0.30353392228996323,49.240955,60.0
1772,0.6340520427486741,OAD,0.30353392228996323,46.311695,56.0
1773,0.5974351038932837,OAD,0.32841921594026924,32.521122,10.0
1774,0.5689342055388382,OAD,0.32841921594026924,18.803051,80.0
1775,0.5971516596102086,OAD,0.32841921594026924,24.866278,95.0
1776,0.5980658932505689,OAD,0.32841921594026924,26.266943,90.0
1777,0.6000162483599186,OAD,0.32841921594026924,26.668198,78.0
1778,0.6002994567122262,OAD,0.32841921594026924,25.682281,12.0
1779,0.65986010044147,OAD,0.32841921594026924,27.545946,51.0
1780,0.6589139827706786,OAD,0.3181924205984964,46.442303,18.0
1781,0.6624743297209416,OAD,0.3181924205984964,29.83863,0.0
1782,0.6509088487462849,OAD,0.3181924205984964,32.984985,0.0
1783,0.6546097433140341,OAD,0.3181924205984964,41.27445,62.0
1784,0.6542465618198732,OAD,0.3181924205984964,51.359528,78.0
1785,0.6543577066992031,OAD,0.3181924205984964,42.771782,80.0
1786,0.6511062471553778,OAD,0.3181924205984964,51.493675,78.0
1787,0.6496404014140988,OAD,0.3181924205984964,57.445942,81.0
1788,0.6514513375105764,OAD,0.3181924205984964,50.96447,83.0
1789,0.6620899437035132,OAD,0.3181924205984964,51.361206,63.0
1790,0.6547504985774294,OAD,0.3181924205984964,54.53105,60.0
1791,0.643127002372894,OAD,0.3181924205984964,51.310158,83.0
1792,0.6515412344762104,OAD,0.3181924205984964,51.81627,73.0
1793,0.6515872908651457,OAD,0.3181924205984964,39.58257,51.0
1794,0.6514513375105764,OAD,0.3181924205984964,50.96447,80.0
1795,0.6515715935903721,OAD,0.3181924205984964,49.783287,79.0
1796,0.7428613354261948,OAD,0.32841921594026924,12.12555,0.0
1797,0.7390327757664447,OAD,0.32841921594026924,13.03602,0.0
1798,0.896288395760303,OAD,0.32841921594026924,13.03602,16.0
1799,0.8979595909311282,OAD,0.32841921594026924,6.9216466,40.0
1800,0.8981615676452417,OAD,0.32841921594026924,10.002941,0.0
1801,0.8964128184447114,OAD,0.32841921594026924,6.650898,68.0
1802,0.8106171528665734,OAD,0.32841921594026924,6.650898,53.0
1803,0.943649857473029,OAD,0.32841921594026924,6.650898,50.0
1804,0.8988490742252453,OAD,0.32841921594026924,5.740427,56.0
1805,0.8952092538904881,OAD,0.32841921594026924,6.650898,67.0
1806,0.9305452876694525,OAD,0.32841921594026924,10.011274,0.0
1807,0.45885431787383596,OAD,0.3193550295602813,42.29202,66.0
1808,0.4585833293286217,OAD,0.3193550295602813,42.17471,65.0
1809,0.47907332177292816,OAD,0.3193550295602813,47.230297,60.0
1810,0.4740248575754929,OAD,0.3193550295602813,47.12326,85.0
1811,0.4222293822279447,OAD,0.3193550295602813,39.067932,49.0
1812,0.47578693038394754,OAD,0.3193550295602813,44.896374,69.0
1813,0.47532169217557785,OAD,0.3193550295602813,46.02442,73.0
1814,0.4740248575754929,OAD,0.3193550295602813,47.12326,75.0
1815,0.4740248575754929,OAD,0.3193550295602813,47.12326,81.0
1816,0.4740248575754929,OAD,0.3193550295602813,47.12326,81.0
1817,0.4740248575754929,OAD,0.3193550295602813,47.12326,5.0
1818,0.4740248575754929,OAD,0.3193550295602813,47.12326,43.0
1819,0.4740248575754929,OAD,0.3193550295602813,47.12326,11.0
1820,0.6382757286871107,OAD,0.3181924205984964,42.917168,50.0
1821,0.6567904718742553,OAD,0.3181924205984964,45.336784,58.0
1822,0.656940152141948,OAD,0.3181924205984964,45.48265,64.0
1823,0.6571509801430206,OAD,0.3181924205984964,45.8715,50.0
1824,0.6573881435821645,OAD,0.3181924205984964,45.83926,56.0
1825,0.6576515944923659,OAD,0.3181924205984964,46.06767,52.0
1826,0.6589666802655936,OAD,0.3181924205984964,46.15387,21.0
1827,0.6535882872430286,OAD,0.3181924205984964,49.373535,50.0
1828,0.6310532422140924,OAD,0.3181924205984964,45.884445,63.0
1829,0.6750981363346169,OAD,0.3181924205984964,50.132126,59.0
1830,0.5892938710308293,OAD,0.3181924205984964,50.461143,5.0
1831,0.656940152141948,OAD,0.3181924205984964,45.48265,5.0
1832,0.6665955524069345,OAD,0.3181924205984964,19.171894,5.0
1833,0.656940152141948,OAD,0.3181924205984964,45.48265,5.0
1834,0.48896022406387213,OAD,0.3181924205984964,36.254883,3.0
1835,0.48896022406387213,OAD,0.3181924205984964,36.254883,0.0
1836,0.48896022406387213,OAD,0.3181924205984964,36.254883,0.0
1837,0.48896022406387213,OAD,0.3181924205984964,36.254883,5.0
1838,0.5609310263259238,OAD,0.3181924205984964,41.50577,19.0
1839,0.5609854314423482,OAD,0.3181924205984964,43.437786,30.0
1840,0.5375246001054815,OAD,0.3181924205984964,44.375935,7.0
1841,0.5806901404682787,OAD,0.3181924205984964,40.121758,37.0
1842,0.5658866806695605,OAD,0.3181924205984964,40.662582,38.0
1843,0.5829193177546784,OAD,0.3181924205984964,47.053795,57.0
1844,0.5797905419681272,OAD,0.3181924205984964,47.053795,61.0
1845,0.5769815735241611,OAD,0.3181924205984964,47.489388,66.0
1846,0.5779642320573805,OAD,0.3181924205984964,40.121758,49.0
1847,0.5759060969186838,OAD,0.3181924205984964,40.55735,47.0
1848,0.5633093189350364,OAD,0.3181924205984964,40.662582,66.0
1849,0.5615716015404261,OAD,0.3181924205984964,41.098175,75.0
1850,0.5684658456640767,OAD,0.3181924205984964,41.953953,90.0
1851,0.5635154988854328,OAD,0.3181924205984964,37.49592,18.0
1852,0.5634910519493221,OAD,0.3181924205984964,46.789635,79.0
1853,0.5701548856933614,OAD,0.3181924205984964,14.489165,0.0
1854,0.5684658456640767,OAD,0.3181924205984964,41.953953,0.0
1855,0.5693959940784655,OAD,0.3181924205984964,40.411446,79.0
1856,0.21032717360663475,IAD,0.32841921594026924,1.5197015,0.0
1857,0.2194610005071295,IAD,0.32841921594026924,0.39431086,1.0
1858,0.23000754896536546,IAD,0.32841921594026924,6.204592,7.0
1859,0.35051314624559105,OAD,0.32841921594026924,17.390968,3.0
1860,0.23499965906840636,IAD,0.32841921594026924,4.7861876,0.0
1861,0.2762680692496453,IAD,0.32841921594026924,-2.100162,0.0
1862,0.44324805583085036,OAD,0.32841921594026924,-0.11639618,0.0
1863,0.25790845685619534,IAD,0.32841921594026924,18.60901,18.0
1864,0.17374160487162135,IAD,0.32841921594026924,9.232409,11.0
1865,0.14646992345901466,IAD,0.32841921594026924,76.51667,92.0
1866,0.15282075164900974,IAD,0.32841921594026924,46.391003,19.0
1867,0.202877560925674,IAD,0.32841921594026924,6.9721947,4.0
1868,0.2553352552423921,IAD,0.32841921594026924,3.7062166,6.0
1869,0.2772808291732554,IAD,0.32841921594026924,-0.07410133,0.0
1870,0.23458998511593743,IAD,0.32841921594026924,5.1809773,1.0
1871,0.2652898533564911,IAD,0.32841921594026924,3.6530275,2.0
1872,0.2807217645427758,IAD,0.32841921594026924,0.06619618,0.0
1873,0.24660781501594178,IAD,0.32841921594026924,5.5877843,9.0
1874,0.27378415566037284,IAD,0.32841921594026924,-0.97180694,0.0
1875,0.6570545124351771,OAD,0.31793513819567576,20.986479,23.0
1876,0.5081322573528974,OAD,0.31793513819567576,37.09767,21.0
1877,0.5464040719481499,OAD,0.31793513819567576,30.028704,10.0
1878,0.6450453572288999,OAD,0.31793513819567576,25.421442,6.0
1879,0.6574579634796527,OAD,0.31793513819567576,22.925938,0.0
1880,0.6591244853293342,OAD,0.31793513819567576,18.691921,35.0
1881,0.6642227495481106,OAD,0.31793513819567576,25.012072,35.0
1882,0.630176674013393,OAD,0.31793513819567576,18.939445,63.0
1883,0.593418355388969,OAD,0.31793513819567576,18.939445,49.0
1884,0.6399879736226948,OAD,0.31793513819567576,24.096848,60.0
1885,0.6338526042716843,OAD,0.31793513819567576,23.089476,35.0
1886,0.5812115925828336,OAD,0.31793513819567576,17.352356,0.0
1887,0.6548642286417243,OAD,0.31793513819567576,14.718211,8.0
1888,0.6300683999965003,OAD,0.31793513819567576,20.129227,94.0
1889,0.5663740407882083,OAD,0.30353392228996323,64.79876,66.0
1890,0.5662773825070929,OAD,0.30353392228996323,64.60584,81.0
1891,0.5662963526290058,OAD,0.30353392228996323,62.739132,78.0
1892,0.6626815925316346,OAD,0.30353392228996323,60.50561,0.0
1893,0.5459854943260748,OAD,0.30353392228996323,58.285866,45.0
1894,0.6561111640662528,OAD,0.30353392228996323,70.13356,21.0
1895,0.5962803244227668,OAD,0.3181924205984964,28.949533,11.0
1896,0.502007945402831,OAD,0.3181924205984964,27.431793,0.0
1897,0.5126659255312264,OAD,0.3181924205984964,25.29889,20.0
1898,0.4923469705081342,OAD,0.3181924205984964,25.69793,15.0
1899,0.5047979188248938,OAD,0.3181924205984964,21.217505,12.0
1900,0.48871694312594605,OAD,0.3181924205984964,26.15556,8.0
1901,0.5613779213608515,OAD,0.3181924205984964,26.351109,15.0
1902,0.5299189903747799,OAD,0.3181924205984964,31.85892,9.0
1903,0.5268591481392259,OAD,0.3181924205984964,30.373724,24.0
1904,0.5043440137330799,OAD,0.3181924205984964,24.476461,0.0
1905,0.5043440137330799,OAD,0.3181924205984964,24.476461,0.0
1906,0.5273461536501931,OAD,0.3181924205984964,34.849236,0.0
1907,0.5266300990793855,OAD,0.3181924205984964,31.708353,43.0
1908,0.5318886028706801,OAD,0.3181924205984964,40.71024,38.0
1909,0.5577888199719769,OAD,0.3181924205984964,28.87055,48.0
1910,0.5649152608966854,OAD,0.3181924205984964,39.866436,39.0
1911,0.5784034336080521,OAD,0.3181924205984964,46.83914,25.0
1912,0.5580755493523697,OAD,0.3181924205984964,30.878496,62.0
1913,0.5591068702843967,OAD,0.3181924205984964,23.848581,16.0
1914,0.5576611895568543,OAD,0.3181924205984964,26.023428,34.0
1915,0.5752293696784174,OAD,0.3181924205984964,32.992706,24.0
1916,0.5629582605412391,OAD,0.3181924205984964,25.811089,43.0
1917,0.6188810781102149,OAD,0.3181924205984964,38.358547,16.0
1918,0.5362990693758679,OAD,0.3181924205984964,36.090683,18.0
1919,0.5081858634982483,OAD,0.3181924205984964,35.863407,6.0
1920,0.5499996303053709,OAD,0.3181924205984964,35.371166,14.0
1921,0.5409190704243549,OAD,0.3181924205984964,34.066105,10.0
1922,0.5576497209023366,OAD,0.3181924205984964,31.083664,82.0
1923,0.4926671188247794,OAD,0.31793513819567576,46.80768,13.0
1924,0.5197554785916668,OAD,0.31793513819567576,50.621162,12.0
1925,0.5488341830912057,OAD,0.31793513819567576,56.376144,17.0
1926,0.5396158382849122,OAD,0.31793513819567576,38.820435,16.0
1927,0.5800060709256815,OAD,0.31793513819567576,36.617798,1.0
1928,0.565386031206153,OAD,0.31793513819567576,44.665737,0.0
1929,0.5459736811302587,OAD,0.31793513819567576,46.960552,0.0
1930,0.743298576653932,OAD,0.31793513819567576,48.650406,0.0
1931,0.5491109351661704,OAD,0.31793513819567576,55.58521,50.0
1932,0.5726195180659192,OAD,0.31793513819567576,55.909668,23.0
1933,0.5220229982644634,OAD,0.31793513819567576,56.776703,35.0
1934,0.4650923866339615,OAD,0.31793513819567576,57.23467,9.0
1935,0.5443247214943144,OAD,0.31793513819567576,49.04546,16.0
1936,0.5337288489877581,OAD,0.31793513819567576,55.61917,34.0
1937,0.5830107088106391,OAD,0.31793513819567576,54.913364,1.0
1938,0.5900698592694749,OAD,0.31793513819567576,55.528557,1.0
1939,0.5951464924431258,OAD,0.31793513819567576,59.437252,2.0
1940,0.4950825781416574,OAD,0.31793513819567576,56.272194,78.0
1941,0.596293103302496,OAD,0.31793513819567576,58.17908,12.0
1942,0.5810350242246689,OAD,0.31793513819567576,51.67646,85.0
1943,0.5752335680966141,OAD,0.31793513819567576,58.128765,41.0
1944,0.5959834499664523,OAD,0.31793513819567576,47.447365,35.0
1945,0.6227873809783625,OAD,0.30353392228996323,36.25947,71.0
1946,0.6205609623948871,OAD,0.30353392228996323,46.706284,62.0
1947,0.6279421948866643,OAD,0.30353392228996323,47.101074,12.0
1948,0.6230407795393006,OAD,0.30353392228996323,34.949375,54.0
1949,0.629604183412145,OAD,0.30353392228996323,32.37162,56.0
1950,0.5260045353359353,OAD,0.30353392228996323,37.487637,74.0
1951,0.4864786572373387,OAD,0.30353392228996323,35.808662,53.0
1952,0.6227873809783625,OAD,0.30353392228996323,36.25947,0.0
1953,0.535447815278033,OAD,0.30353392228996323,14.243501,0.0
1954,0.889793737440367,OAD,0.30353392228996323,0.07280199,14.0
1955,0.8898803562737693,OAD,0.30353392228996323,-6.8686485,76.0
1956,0.8898803562737693,OAD,0.30353392228996323,-6.8686485,61.0
1957,0.8898019932697057,OAD,0.30353392228996323,-4.3317533,14.0
1958,0.8898584085008097,OAD,0.30353392228996323,-7.2407546,0.0
1959,0.8898803945321518,OAD,0.30353392228996323,-6.450102,0.0
1960,0.8898645525286181,OAD,0.30353392228996323,10.249692,0.0
1961,0.8898634699740295,OAD,0.30353392228996323,-9.950591,90.0
1962,0.8897464342153819,OAD,0.30353392228996323,-9.885367,86.0
1963,0.8899589844750185,OAD,0.30353392228996323,0.20563518,94.0
1964,0.8899589905206939,OAD,0.30353392228996323,0.20563518,68.0
1965,0.889958972383709,OAD,0.30353392228996323,0.20563518,92.0
1966,0.8899097653531611,OAD,0.30353392228996323,-2.2155437,50.0
1967,0.88990373185459,OAD,0.30353392228996323,-1.9557602,0.0
1968,0.8900534992500557,OAD,0.30353392228996323,-3.225935,62.0
1969,0.8899589915283078,OAD,0.30353392228996323,0.20563518,75.0
1970,0.5643357679100389,OAD,0.32841921594026924,57.038258,76.0
1971,0.554076936243501,OAD,0.32841921594026924,46.446865,88.0
1972,0.5998584333660497,OAD,0.32841921594026924,49.274597,94.0
1973,0.6445673348156948,OAD,0.32841921594026924,51.401802,93.0
1974,0.6107219626264762,OAD,0.32841921594026924,47.107315,78.0
1975,0.6330537294364588,OAD,0.32841921594026924,46.207836,96.0
1976,0.6327655562975094,OAD,0.32841921594026924,45.75663,92.0
1977,0.6334405094147042,OAD,0.32841921594026924,45.957623,87.0
1978,0.6162758361274616,OAD,0.32841921594026924,55.49368,83.0
1979,0.6483698281384195,OAD,0.32841921594026924,43.7837,81.0
1980,0.6472335970082713,OAD,0.32841921594026924,43.572426,79.0
1981,0.6465362978612716,OAD,0.32841921594026924,42.986958,84.0
1982,0.6102994516380693,OAD,0.32841921594026924,45.30987,78.0
1983,0.6558367234486081,OAD,0.32841921594026924,45.27271,46.0
1984,0.6628777913994546,OAD,0.32841921594026924,51.801376,27.0
1985,0.6516285280602548,OAD,0.32841921594026924,49.811485,53.0
1986,0.6763629983756542,OAD,0.32841921594026924,37.771915,57.0
1987,0.678239695630505,OAD,0.32841921594026924,42.91699,61.0
1988,0.6040848189399447,OAD,0.32841921594026924,53.97084,56.0
1989,0.5912616248729645,OAD,0.32841921594026924,60.04586,62.0
1990,0.6337741576021472,OAD,0.32841921594026924,50.142017,92.0
1991,0.6390277338822217,OAD,0.32841921594026924,41.442654,77.0
1992,0.6333041668269925,OAD,0.32841921594026924,48.16488,84.0
1993,0.6331892287667324,OAD,0.32841921594026924,48.16488,14.0
1994,0.6896909845607342,OAD,0.32841921594026924,39.253372,33.0
1995,0.6494603042699919,OAD,0.32841921594026924,39.109722,18.0
1996,0.6936109573816015,OAD,0.3193550295602813,33.43468,74.0
1997,0.7125685414203939,OAD,0.3193550295602813,36.7609,0.0
1998,0.6894522022663441,OAD,0.3193550295602813,36.09962,95.0
1999,0.6471388820566932,OAD,0.3193550295602813,33.979496,0.0
2000,0.7115948252139358,OAD,0.3193550295602813,35.457317,91.0
2001,0.6992037140781623,OAD,0.3193550295602813,33.383633,0.0
2002,0.690900147795568,OAD,0.3193550295602813,37.46535,91.0
2003,0.6835882443427374,OAD,0.3193550295602813,24.469913,92.0
2004,0.6534446437272076,OAD,0.3193550295602813,41.850155,56.0
2005,0.7017474113308335,OAD,0.3193550295602813,40.110847,49.0
2006,0.7068087062791301,OAD,0.3193550295602813,34.151127,91.0
2007,0.6893352352790764,OAD,0.3193550295602813,36.478466,94.0
2008,0.6895541266500441,OAD,0.3193550295602813,36.253048,90.0
2009,0.6609470436862199,OAD,0.32841921594026924,54.01971,75.0
2010,0.6610524017513035,OAD,0.32841921594026924,56.462673,89.0
2011,0.662896589580777,OAD,0.32841921594026924,54.38293,55.0
2012,0.7723291190498308,OAD,0.32841921594026924,51.0088,64.0
2013,0.6667016128822698,OAD,0.32841921594026924,55.186935,56.0
2014,0.6577200056516325,OAD,0.32841921594026924,53.865063,95.0
2015,0.6859739764056109,OAD,0.32841921594026924,52.860004,76.0
2016,0.6645909742668,OAD,0.32841921594026924,50.01634,23.0
2017,0.6894424586672875,OAD,0.32841921594026924,58.32165,60.0
2018,0.6646017146274522,OAD,0.32841921594026924,48.629307,90.0
2019,0.6577200056516325,OAD,0.32841921594026924,53.865063,30.0
2020,0.6574250943289754,OAD,0.32841921594026924,54.548737,95.0
2021,0.6642487704581748,OAD,0.32841921594026924,49.32449,93.0
2022,0.65864870786077,OAD,0.32841921594026924,55.088535,95.0
2023,0.6651495733006467,OAD,0.32841921594026924,51.246315,86.0
2024,0.6593310602527498,OAD,0.32841921594026924,55.21408,94.0
2025,0.6656715394746916,OAD,0.32841921594026924,51.043785,50.0
2026,0.6596897277669668,OAD,0.32841921594026924,51.252686,95.0
2027,0.6599850134030358,OAD,0.32841921594026924,54.113758,38.0
2028,0.3814780274033948,OAD,0.3181924205984964,44.948772,22.0
2029,0.37644514349112923,OAD,0.3181924205984964,49.867485,6.0
2030,0.4142794766178184,OAD,0.3181924205984964,44.763268,16.0
2031,0.4128641445214475,OAD,0.3181924205984964,41.906616,35.0
2032,0.4128641445214475,OAD,0.3181924205984964,41.906616,29.0
2033,0.4135852970021498,OAD,0.3181924205984964,39.91966,64.0
2034,0.42096657510142915,OAD,0.3181924205984964,39.53553,0.0
2035,0.43843822786131287,OAD,0.3181924205984964,33.50653,0.0
2036,0.3788599599652012,OAD,0.3181924205984964,50.515564,85.0
2037,0.35164786828523126,OAD,0.3181924205984964,51.610016,5.0
2038,0.34483073039601686,OAD,0.3181924205984964,58.36181,69.0
2039,0.3608855355285001,OAD,0.3181924205984964,51.751312,17.0
2040,0.37927543296244176,OAD,0.3181924205984964,47.45167,87.0
2041,0.22810110932452274,IAD,0.32841921594026924,34.603336,8.0
2042,0.2480766620050742,IAD,0.32841921594026924,25.663094,46.0
2043,0.26758276086969673,IAD,0.32841921594026924,50.53675,10.0
2044,0.22196324008676446,IAD,0.32841921594026924,31.161135,2.0
2045,0.32736977165076114,IAD,0.32841921594026924,34.354435,93.0
2046,0.2298545515220968,IAD,0.32841921594026924,43.52553,87.0
2047,0.2907261032838541,IAD,0.32841921594026924,49.072685,88.0
2048,0.28515640187260766,IAD,0.32841921594026924,53.04471,89.0
2049,0.24120698057048692,IAD,0.32841921594026924,53.53572,84.0
2050,0.24699546687246063,IAD,0.32841921594026924,74.49072,86.0
2051,0.288540964196727,IAD,0.32841921594026924,10.69733,10.0
2052,0.22927732107367502,IAD,0.32841921594026924,47.242844,47.0
2053,0.24556620391456963,IAD,0.32841921594026924,12.499076,5.0
2054,0.2834866433558971,IAD,0.32841921594026924,0.93846107,1.0
2055,0.32732388640329996,IAD,0.32841921594026924,24.737717,96.0
2056,0.32735141872192847,IAD,0.32841921594026924,13.785677,55.0
2057,0.750926361951881,OAD,0.31793513819567576,67.32066,27.0
2058,0.7717874795666676,OAD,0.31793513819567576,55.10773,32.0
2059,0.7658694967567947,OAD,0.31793513819567576,62.766098,37.0
2060,0.7359684468876606,OAD,0.31793513819567576,51.70511,35.0
2061,0.7584854404938043,OAD,0.31793513819567576,56.84736,39.0
2062,0.7733213867860884,OAD,0.31793513819567576,55.74138,16.0
2063,0.7733213867860884,OAD,0.31793513819567576,55.74138,28.0
2064,0.7733213867860884,OAD,0.31793513819567576,55.74138,33.0
2065,0.7311527394612298,OAD,0.31793513819567576,58.307335,24.0
2066,0.7579422592144083,OAD,0.31793513819567576,46.083427,31.0
2067,0.702936761574867,OAD,0.31793513819567576,58.34279,34.0
2068,0.7665440663644907,OAD,0.31793513819567576,56.18978,36.0
2069,0.7624834147540509,OAD,0.31793513819567576,56.085667,37.0
2070,0.758104054297696,OAD,0.31793513819567576,53.96629,86.0
2071,0.7584854404938043,OAD,0.31793513819567576,56.84736,65.0
2072,0.7577696328834895,OAD,0.31793513819567576,52.670673,76.0
2073,0.7578684247149926,OAD,0.31793513819567576,54.04857,63.0
2074,0.7585445755000819,OAD,0.31793513819567576,54.18882,87.0
2075,0.7588993533867233,OAD,0.31793513819567576,54.18882,76.0
2076,0.7583829900142511,OAD,0.31793513819567576,58.023323,64.0
2077,0.3897599922636427,OAD,0.3193550295602813,32.562244,51.0
2078,0.33796286808340736,OAD,0.3193550295602813,31.811068,65.0
2079,0.371619784650356,OAD,0.3193550295602813,39.12895,20.0
2080,0.35455592612429343,OAD,0.3193550295602813,26.005997,5.0
2081,0.3054000455670446,IAD,0.3193550295602813,27.133593,5.0
2082,0.3431587721494494,OAD,0.3193550295602813,29.358149,5.0
2083,0.32903947933526834,OAD,0.3193550295602813,39.53411,3.0
2084,0.4145279444307567,OAD,0.3193550295602813,28.8418,46.0
