idx,metrics,AD_type,judge_value,y_pred,y_true
405,3.6153380903895007,OAD,3.452773286616733,22.157785,37.43255163
406,3.6153380903895007,OAD,3.452773286616733,6.1661477,2.85991864
407,3.6153380903895007,OAD,3.452773286616733,36.66204,70.01345936
408,3.6153380903895007,OAD,3.452773286616733,41.197643,78.088776
409,3.6153380903895007,OAD,3.452773286616733,25.036385,70.19867654
410,3.6153380903895007,OAD,3.452773286616733,45.923515,81.98080261
411,3.6153380903895007,OAD,3.452773286616733,48.53086,85.25720997
412,3.6153380903895007,OAD,3.452773286616733,24.37506,39.12894222
413,3.6153380903895007,OAD,3.452773286616733,32.79429,76.74229373
414,3.6153380903895007,OAD,3.452773286616733,42.76322,84.97992801
415,3.6153380903895007,OAD,3.452773286616733,0.7014767,0.0
416,3.4943603112626187,OAD,3.452773286616733,23.531044,33.61043599
417,3.4943603112626187,OAD,3.452773286616733,35.6717,49.6136762999999
418,3.4943603112626187,OAD,3.452773286616733,46.4806,47.45149232
419,3.4943603112626187,OAD,3.452773286616733,2.3556936,0.928544459
420,3.4943603112626187,OAD,3.452773286616733,17.754913,31.04337853
421,3.4943603112626187,OAD,3.452773286616733,27.508348,43.13871983
422,3.4943603112626187,OAD,3.452773286616733,9.261225,0.0
423,3.4943603112626187,OAD,3.452773286616733,43.058746,81.91726557
424,3.4943603112626187,OAD,3.452773286616733,64.84827,84.29748871
425,3.4943603112626187,OAD,3.452773286616733,35.903343,86.21497352
426,3.4943603112626187,OAD,3.452773286616733,55.792225,92.93093214
427,3.4943603112626187,OAD,3.452773286616733,62.620647,98.03384571
428,3.4943603112626187,OAD,3.452773286616733,29.476786,43.93331318
429,3.4943603112626187,OAD,3.452773286616733,34.902115,94.93580173
430,3.4943603112626187,OAD,3.452773286616733,55.24931,96.14798667
431,3.4943603112626187,OAD,3.452773286616733,0.87981635,0.0
432,3.7215666984914,OAD,3.452773286616733,4.9273934,7.372693174
433,3.7215666984914,OAD,3.452773286616733,12.893689,9.714563227
434,3.7215666984914,OAD,3.452773286616733,18.30323,9.546870881
435,3.7215666984914,OAD,3.452773286616733,1.9882423,1.022402294
436,3.7215666984914,OAD,3.452773286616733,5.795325,12.592787
437,3.7215666984914,OAD,3.452773286616733,4.781233,14.01241706
438,3.7215666984914,OAD,3.452773286616733,3.2159638,4.337310253
439,3.7215666984914,OAD,3.452773286616733,15.458924,19.47378974
440,3.7215666984914,OAD,3.452773286616733,16.913416,23.2960788999999
441,3.7215666984914,OAD,3.452773286616733,9.111952,24.90011385
442,3.7215666984914,OAD,3.452773286616733,15.254973,28.47849533
443,3.7215666984914,OAD,3.452773286616733,15.888494,33.33065232
444,3.7215666984914,OAD,3.452773286616733,7.3317432,6.753074014
445,3.7215666984914,OAD,3.452773286616733,3.99724,15.06136862
446,3.7215666984914,OAD,3.452773286616733,6.9576206,15.12671706
447,3.7215666984914,OAD,3.452773286616733,-0.42245936,0.0
448,3.6153380903895007,OAD,3.452773286616733,6.0355086,3.88663609
449,3.6153380903895007,OAD,3.452773286616733,27.08335,25.83457198
450,3.6153380903895007,OAD,3.452773286616733,37.085217,44.5879911
451,3.6153380903895007,OAD,3.452773286616733,0.01941501,0.0
452,3.6153380903895007,OAD,3.452773286616733,3.076577,15.16664871
453,3.6153380903895007,OAD,3.452773286616733,8.614524,40.37403082
454,3.6153380903895007,OAD,3.452773286616733,0.52724487,0.0
455,3.6153380903895007,OAD,3.452773286616733,16.566113,27.79577337
456,3.6153380903895007,OAD,3.452773286616733,30.474375,72.31351298
457,3.6153380903895007,OAD,3.452773286616733,16.292397,32.00160024
458,3.6153380903895007,OAD,3.452773286616733,44.91301,51.8134607
459,3.6153380903895007,OAD,3.452773286616733,55.242363,83.36436834
460,3.6153380903895007,OAD,3.452773286616733,2.6590207,2.64190139099999
461,3.6153380903895007,OAD,3.452773286616733,15.16382,57.97752811
462,3.6153380903895007,OAD,3.452773286616733,26.331097,80.28994263
463,3.6153380903895007,OAD,3.452773286616733,0.101008266,0.0
464,3.4943603112626187,OAD,3.452773286616733,11.788109,9.564949769
465,3.4943603112626187,OAD,3.452773286616733,29.212357,37.21381762
466,3.4943603112626187,OAD,3.452773286616733,39.649803,47.09764929
467,3.4943603112626187,OAD,3.452773286616733,0.84432405,1.10003052599999
468,3.4943603112626187,OAD,3.452773286616733,5.283131,35.70389569
469,3.4943603112626187,OAD,3.452773286616733,9.179508,54.89240735
470,3.4943603112626187,OAD,3.452773286616733,2.2910404,0.0
471,3.4943603112626187,OAD,3.452773286616733,13.8889,57.45048731
472,3.4943603112626187,OAD,3.452773286616733,27.71529,77.02732986
473,3.4943603112626187,OAD,3.452773286616733,20.43149,69.39855223
474,3.4943603112626187,OAD,3.452773286616733,46.236458,85.4419715
475,3.4943603112626187,OAD,3.452773286616733,54.36405,92.00324978
476,3.4943603112626187,OAD,3.452773286616733,9.69861,21.86178566
477,3.4943603112626187,OAD,3.452773286616733,15.148374,83.65433196
478,3.4943603112626187,OAD,3.452773286616733,21.998758,92.95670274
479,3.4943603112626187,OAD,3.452773286616733,0.14517772,0.0
480,3.7215666984914,OAD,3.452773286616733,1.6247829,1.29781859799999
481,3.7215666984914,OAD,3.452773286616733,30.314926,28.35051675
482,3.7215666984914,OAD,3.452773286616733,45.052322,40.1812432
483,3.7215666984914,OAD,3.452773286616733,0.07539093,0.0
484,3.7215666984914,OAD,3.452773286616733,29.64021,40.45135336
485,3.7215666984914,OAD,3.452773286616733,38.603714,42.27311559
486,3.7215666984914,OAD,3.452773286616733,0.66577655,0.910655456
487,3.7215666984914,OAD,3.452773286616733,56.346153,62.16368477
488,3.7215666984914,OAD,3.452773286616733,68.8998,66.88608561
489,3.7215666984914,OAD,3.452773286616733,33.345104,76.83418769
490,3.7215666984914,OAD,3.452773286616733,38.465076,91.6524382999999
491,3.7215666984914,OAD,3.452773286616733,47.705765,66.37274183
492,3.7215666984914,OAD,3.452773286616733,4.497851,2.534585496
493,3.7215666984914,OAD,3.452773286616733,30.765257,47.17441756
494,3.7215666984914,OAD,3.452773286616733,52.928024,52.43589363
495,3.7215666984914,OAD,3.452773286616733,-0.11735312,0.0
496,3.6153380903895007,OAD,3.452773286616733,1.5469455,3.542495517
497,3.6153380903895007,OAD,3.452773286616733,31.954422,39.19686382
498,3.6153380903895007,OAD,3.452773286616733,43.00848,45.87563784
499,3.6153380903895007,OAD,3.452773286616733,0.14960197,0.0
500,3.6153380903895007,OAD,3.452773286616733,6.761023,24.02819715
501,3.6153380903895007,OAD,3.452773286616733,24.466297,39.3913487999999
502,3.6153380903895007,OAD,3.452773286616733,-0.48848182,0.0
503,3.6153380903895007,OAD,3.452773286616733,26.30548,50.04747607
504,3.6153380903895007,OAD,3.452773286616733,41.050365,74.62438876
505,3.6153380903895007,OAD,3.452773286616733,22.63827,54.58472012
506,3.6153380903895007,OAD,3.452773286616733,47.226498,74.81544975
507,3.6153380903895007,OAD,3.452773286616733,53.828194,84.20189779
508,3.6153380903895007,OAD,3.452773286616733,2.0502832,2.234092607
509,3.6153380903895007,OAD,3.452773286616733,33.26262,71.60789091
510,3.6153380903895007,OAD,3.452773286616733,41.305393,72.77189285
511,3.6153380903895007,OAD,3.452773286616733,0.055845544,0.0
512,3.4943603112626187,OAD,3.452773286616733,2.5193896,4.275083316
513,3.4943603112626187,OAD,3.452773286616733,32.110516,40.44190447
514,3.4943603112626187,OAD,3.452773286616733,48.53831,46.6599306
515,3.4943603112626187,OAD,3.452773286616733,0.017106153,0.0
516,3.4943603112626187,OAD,3.452773286616733,9.300226,46.64994849
517,3.4943603112626187,OAD,3.452773286616733,29.224516,45.97105208
518,3.4943603112626187,OAD,3.452773286616733,-0.0229614,0.0
519,3.4943603112626187,OAD,3.452773286616733,33.271717,72.38342011
520,3.4943603112626187,OAD,3.452773286616733,69.262985,82.71053034
521,3.4943603112626187,OAD,3.452773286616733,30.502834,77.8707536
522,3.4943603112626187,OAD,3.452773286616733,60.258347,96.59121826
523,3.4943603112626187,OAD,3.452773286616733,69.89164,97.94800557
524,3.4943603112626187,OAD,3.452773286616733,1.1108929,3.498335753
525,3.4943603112626187,OAD,3.452773286616733,32.49934,89.32288292
526,3.4943603112626187,OAD,3.452773286616733,52.282944,89.21674959
527,3.4943603112626187,OAD,3.452773286616733,0.14927793,0.0
528,3.7215666984914,OAD,3.452773286616733,8.457441,9.910073167
529,3.7215666984914,OAD,3.452773286616733,24.547232,33.09515946
530,3.7215666984914,OAD,3.452773286616733,36.01366,39.91592357
531,3.7215666984914,OAD,3.452773286616733,0.019896679,0.297246729
532,3.7215666984914,OAD,3.452773286616733,22.874613,43.42467948
533,3.7215666984914,OAD,3.452773286616733,27.227774,45.27500965
534,3.7215666984914,OAD,3.452773286616733,1.4380322,0.858974835999999
535,3.7215666984914,OAD,3.452773286616733,53.203957,68.84924903
536,3.7215666984914,OAD,3.452773286616733,58.636436,64.60847653
537,3.7215666984914,OAD,3.452773286616733,30.370987,63.8547365
538,3.7215666984914,OAD,3.452773286616733,34.100292,76.33612431
539,3.7215666984914,OAD,3.452773286616733,37.040543,73.13965753
540,3.7215666984914,OAD,3.452773286616733,7.8861184,4.49731207899999
541,3.7215666984914,OAD,3.452773286616733,19.471031,40.87667176
542,3.7215666984914,OAD,3.452773286616733,36.10029,40.31664678
543,3.7215666984914,OAD,3.452773286616733,-0.3064417,0.0
544,3.6153380903895007,OAD,3.452773286616733,12.998727,24.27358667
545,3.6153380903895007,OAD,3.452773286616733,37.692078,42.64405348
546,3.6153380903895007,OAD,3.452773286616733,42.22444,47.5989822
547,3.6153380903895007,OAD,3.452773286616733,0.6809131,0.345789289
548,3.6153380903895007,OAD,3.452773286616733,16.14173,40.97949244
549,3.6153380903895007,OAD,3.452773286616733,22.608572,43.26194293
550,3.6153380903895007,OAD,3.452773286616733,1.816788,1.497954505
551,3.6153380903895007,OAD,3.452773286616733,41.418407,68.06627781
552,3.6153380903895007,OAD,3.452773286616733,42.67616,74.75498754
553,3.6153380903895007,OAD,3.452773286616733,27.63266,70.28309787
554,3.6153380903895007,OAD,3.452773286616733,46.530567,80.52782377
555,3.6153380903895007,OAD,3.452773286616733,52.151787,85.26909551
556,3.6153380903895007,OAD,3.452773286616733,13.271643,21.94834142
557,3.6153380903895007,OAD,3.452773286616733,33.04752,72.58738213
558,3.6153380903895007,OAD,3.452773286616733,40.66556,77.03264152
559,3.6153380903895007,OAD,3.452773286616733,0.28881994,0.0
560,3.4943603112626187,OAD,3.452773286616733,14.203745,23.09132333
561,3.4943603112626187,OAD,3.452773286616733,38.325275,47.555818
562,3.4943603112626187,OAD,3.452773286616733,44.88022,46.76206263
563,3.4943603112626187,OAD,3.452773286616733,0.65303874,0.605197064
564,3.4943603112626187,OAD,3.452773286616733,17.91777,47.14534203
565,3.4943603112626187,OAD,3.452773286616733,26.2117,45.98211557
566,3.4943603112626187,OAD,3.452773286616733,1.3141518,0.0
567,3.4943603112626187,OAD,3.452773286616733,44.676674,79.73976585
568,3.4943603112626187,OAD,3.452773286616733,64.43735,80.78664078
569,3.4943603112626187,OAD,3.452773286616733,38.62008,84.69021766
570,3.4943603112626187,OAD,3.452773286616733,55.284054,91.05627032
571,3.4943603112626187,OAD,3.452773286616733,64.618515,98.17713445
572,3.4943603112626187,OAD,3.452773286616733,12.582472,23.84150703
573,3.4943603112626187,OAD,3.452773286616733,34.06443,86.41285544
574,3.4943603112626187,OAD,3.452773286616733,50.13691,87.55418753
575,3.4943603112626187,OAD,3.452773286616733,0.11891933,0.0
576,3.342765713874843,IAD,3.346386769004087,14.118819,5.328990286
577,3.342765713874843,IAD,3.346386769004087,36.334743,35.45025708
578,3.342765713874843,IAD,3.346386769004087,41.64182,41.3324865
579,3.342765713874843,IAD,3.346386769004087,-2.1075895,0.843582647999999
580,3.342765713874843,IAD,3.346386769004087,39.9396,51.8998046
581,3.342765713874843,IAD,3.346386769004087,49.755573,57.85145251
582,3.342765713874843,IAD,3.346386769004087,5.0545554,5.746329101
583,3.342765713874843,IAD,3.346386769004087,76.34866,79.76430493
584,3.342765713874843,IAD,3.346386769004087,67.70059,71.75951053
585,3.342765713874843,IAD,3.346386769004087,64.56269,66.51488049
586,3.342765713874843,IAD,3.346386769004087,78.20964,73.25828596
587,3.342765713874843,IAD,3.346386769004087,73.276405,76.19293385
588,3.342765713874843,IAD,3.346386769004087,17.082603,17.91828542
589,3.342765713874843,IAD,3.346386769004087,46.280003,57.18359642
590,3.342765713874843,IAD,3.346386769004087,61.819668,68.68894553
591,3.342765713874843,IAD,3.346386769004087,-1.3927572,0.0
592,3.2898147109094666,IAD,3.346386769004087,31.23749,25.1420837
593,3.2898147109094666,IAD,3.346386769004087,45.35282,40.99109313
594,3.2898147109094666,IAD,3.346386769004087,46.638435,45.96047749
595,3.2898147109094666,IAD,3.346386769004087,1.196098,1.429258981
596,3.2898147109094666,IAD,3.346386769004087,29.993927,39.81522
597,3.2898147109094666,IAD,3.346386769004087,40.319313,43.94267867
598,3.2898147109094666,IAD,3.346386769004087,2.1650913,3.976960117
599,3.2898147109094666,IAD,3.346386769004087,70.451485,67.27749777
600,3.2898147109094666,IAD,3.346386769004087,78.16361,78.369266
601,3.2898147109094666,IAD,3.346386769004087,69.388985,47.69925782
602,3.2898147109094666,IAD,3.346386769004087,82.02543,57.79971875
603,3.2898147109094666,IAD,3.346386769004087,85.80068,65.34587527
604,3.2898147109094666,IAD,3.346386769004087,36.8406,38.45991818
605,3.2898147109094666,IAD,3.346386769004087,76.49689,78.01722823
606,3.2898147109094666,IAD,3.346386769004087,84.00136,79.09053669
607,3.2898147109094666,IAD,3.346386769004087,0.7256143,0.0
608,3.094868462710628,IAD,3.346386769004087,33.149475,30.8246926999999
609,3.094868462710628,IAD,3.346386769004087,48.001823,53.49467932
610,3.094868462710628,IAD,3.346386769004087,47.921837,53.92524684
611,3.094868462710628,IAD,3.346386769004087,0.8740782,2.85091101
612,3.094868462710628,IAD,3.346386769004087,33.151512,53.40370338
613,3.094868462710628,IAD,3.346386769004087,43.800194,54.61432374
614,3.094868462710628,IAD,3.346386769004087,2.424494,9.491590168
615,3.094868462710628,IAD,3.346386769004087,79.22451,85.17057946
616,3.094868462710628,IAD,3.346386769004087,84.02763,81.4856934
617,3.094868462710628,IAD,3.346386769004087,85.230095,85.59541842
618,3.094868462710628,IAD,3.346386769004087,93.368286,90.35242497
619,3.094868462710628,IAD,3.346386769004087,98.17025,88.9275364
620,3.094868462710628,IAD,3.346386769004087,42.225822,50.81603251
621,3.094868462710628,IAD,3.346386769004087,94.41586,93.50991268
622,3.094868462710628,IAD,3.346386769004087,96.38874,96.92264627
623,3.094868462710628,IAD,3.346386769004087,0.09158342,0.0
624,3.342765713874843,IAD,3.346386769004087,5.864834,6.575127297
625,3.342765713874843,IAD,3.346386769004087,9.919713,8.742546332
626,3.342765713874843,IAD,3.346386769004087,11.134769,9.935132826
627,3.342765713874843,IAD,3.346386769004087,1.0369574,1.705289038
628,3.342765713874843,IAD,3.346386769004087,12.160158,12.29594301
629,3.342765713874843,IAD,3.346386769004087,15.63352,16.85702349
630,3.342765713874843,IAD,3.346386769004087,3.825859,3.595206135
631,3.342765713874843,IAD,3.346386769004087,18.620245,19.90273024
632,3.342765713874843,IAD,3.346386769004087,24.16915,25.2527032
633,3.342765713874843,IAD,3.346386769004087,23.610085,16.1585109
634,3.342765713874843,IAD,3.346386769004087,28.2351,20.64357371
635,3.342765713874843,IAD,3.346386769004087,35.447704,24.16256349
636,3.342765713874843,IAD,3.346386769004087,4.7505283,7.93810770799999
637,3.342765713874843,IAD,3.346386769004087,14.903996,13.6465535999999
638,3.342765713874843,IAD,3.346386769004087,16.425455,14.36737015
639,3.342765713874843,IAD,3.346386769004087,-0.34762138,0.0
640,3.2898147109094666,IAD,3.346386769004087,4.3482957,3.95688570199999
641,3.2898147109094666,IAD,3.346386769004087,26.81292,22.516172
642,3.2898147109094666,IAD,3.346386769004087,42.14104,39.74593472
643,3.2898147109094666,IAD,3.346386769004087,-0.24104157,0.0
644,3.2898147109094666,IAD,3.346386769004087,16.067133,15.82179421
645,3.2898147109094666,IAD,3.346386769004087,40.897507,40.1396941
646,3.2898147109094666,IAD,3.346386769004087,-0.68047655,0.57693322
647,3.2898147109094666,IAD,3.346386769004087,30.03954,29.29795514
648,3.2898147109094666,IAD,3.346386769004087,70.10734,73.73993868
649,3.2898147109094666,IAD,3.346386769004087,33.468815,24.60602271
650,3.2898147109094666,IAD,3.346386769004087,53.357845,39.09372544
651,3.2898147109094666,IAD,3.346386769004087,79.285995,65.38933316
652,3.2898147109094666,IAD,3.346386769004087,5.294201,2.344713425
653,3.2898147109094666,IAD,3.346386769004087,58.81924,48.30710262
654,3.2898147109094666,IAD,3.346386769004087,78.35344,72.94185386
655,3.2898147109094666,IAD,3.346386769004087,-0.58628845,0.0
656,3.094868462710628,IAD,3.346386769004087,10.141056,10.00188169
657,3.094868462710628,IAD,3.346386769004087,37.26601,37.52076416
658,3.094868462710628,IAD,3.346386769004087,48.168636,52.58811564
659,3.094868462710628,IAD,3.346386769004087,1.2583703,0.862838268
660,3.094868462710628,IAD,3.346386769004087,33.60011,34.28507945
661,3.094868462710628,IAD,3.346386769004087,52.091705,53.14523882
662,3.094868462710628,IAD,3.346386769004087,3.509965,2.173414859
663,3.094868462710628,IAD,3.346386769004087,57.109756,59.96800012
664,3.094868462710628,IAD,3.346386769004087,77.24433,80.9780499
665,3.094868462710628,IAD,3.346386769004087,71.19329,68.0065647999999
666,3.094868462710628,IAD,3.346386769004087,82.774254,84.91024962
667,3.094868462710628,IAD,3.346386769004087,94.06635,95.07020116
668,3.094868462710628,IAD,3.346386769004087,20.464764,15.22347574
669,3.094868462710628,IAD,3.346386769004087,83.2784,86.41541039
670,3.094868462710628,IAD,3.346386769004087,92.679665,92.13068227
671,3.094868462710628,IAD,3.346386769004087,-0.53123206,0.0
672,3.342765713874843,IAD,3.346386769004087,0.8803805,2.038853369
673,3.342765713874843,IAD,3.346386769004087,30.109081,28.76096277
674,3.342765713874843,IAD,3.346386769004087,39.021076,44.56045142
675,3.342765713874843,IAD,3.346386769004087,0.25306335,0.380918212999999
676,3.342765713874843,IAD,3.346386769004087,40.799385,44.68712072
677,3.342765713874843,IAD,3.346386769004087,43.108086,52.78848387
678,3.342765713874843,IAD,3.346386769004087,0.8680776,1.112658983
679,3.342765713874843,IAD,3.346386769004087,63.415833,67.02083729
680,3.342765713874843,IAD,3.346386769004087,67.24669,72.46627889
681,3.342765713874843,IAD,3.346386769004087,74.125145,55.08984272
682,3.342765713874843,IAD,3.346386769004087,85.6472,63.25759385
